,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
108,2014-11-12 19:30:00,Utah Jazz,97,Atlanta Hawks,100,Wed,4,3,1,1515.1194690279292,1391.7889742472328,3,3,2,0,2,11,1.8333333333333333,609,101.5,6,0,3,5,1,3,-1,-39,-4.875,781,97.625,8,0
109,2014-11-12 19:30:00,Oklahoma City Thunder,109,Boston Celtics,94,Wed,4,-15,0,1423.1814954204942,1551.5906653215716,3,3,2,1,2,2,0.3333333333333333,638,106.33333333333333,6,0,2,6,0,5,-1,-53,-6.625,722,90.25,8,0
110,2014-11-12 21:00:00,Portland Trail Blazers,130,Denver Nuggets,113,Wed,4,-17,0,1442.8507741645906,1602.7101725792118,1,5,1,2,-5,-53,-8.833333333333334,595,99.16666666666667,6,0,5,3,0,2,2,57,7.125,819,102.375,8,0
111,2014-11-12 19:30:00,Indiana Pacers,81,Miami Heat,75,Wed,4,-6,0,1600.6687570303022,1502.2203879818965,5,2,3,1,2,30,4.285714285714286,715,102.14285714285714,7,0,2,6,0,3,1,-13,-1.625,744,93.0,8,0
112,2014-11-12 22:00:00,Houston Rockets,113,Minnesota Timberwolves,101,Wed,4,-12,0,1518.1199781155606,1637.915988970718,2,4,1,1,-2,-11,-1.8333333333333333,596,99.33333333333333,6,0,6,1,4,0,-1,77,11.0,713,101.85714285714286,7,0
113,2014-11-12 20:00:00,Los Angeles Lakers,102,New Orleans Pelicans,109,Wed,4,7,1,1469.4456922414677,1402.0208136593994,3,3,2,1,-1,3,0.5,597,99.5,6,0,1,6,0,3,-1,-64,-9.142857142857142,719,102.71428571428571,7,0
114,2014-11-12 19:30:00,Orlando Magic,97,New York Knicks,95,Wed,4,-2,0,1481.3794749663975,1375.8858046143566,2,6,1,3,-5,-58,-7.25,729,91.125,8,0,2,6,1,4,-2,-46,-5.75,766,95.75,8,0
115,2014-11-12 21:00:00,Brooklyn Nets,104,Phoenix Suns,112,Wed,4,8,1,1547.6272400526977,1547.5394323686194,4,3,3,2,1,3,0.42857142857142855,726,103.71428571428571,7,0,4,2,1,1,2,39,6.5,628,104.66666666666667,6,0
116,2014-11-12 19:00:00,Detroit Pistons,103,Washington Wizards,107,Wed,4,4,1,1568.4721642377042,1380.559639868209,5,2,2,0,1,11,1.5714285714285714,683,97.57142857142857,7,0,2,5,0,3,-2,-34,-4.857142857142857,643,91.85714285714286,7,0
117,2014-11-13 20:30:00,Philadelphia 76ers,70,Dallas Mavericks,123,Thu,5,53,1,1592.900499490395,1278.9090099667656,5,3,3,1,1,28,3.5,841,105.125,8,0,0,7,0,3,-7,-90,-12.857142857142858,653,93.28571428571429,7,0
118,2014-11-13 22:30:00,Brooklyn Nets,99,Golden State Warriors,107,Thu,5,8,1,1621.7162196890843,1538.4630537342725,5,2,2,1,-2,49,7.0,731,104.42857142857143,7,0,4,3,1,2,-1,31,4.428571428571429,732,104.57142857142857,7,0
119,2014-11-13 20:00:00,Sacramento Kings,110,Memphis Grizzlies,111,Thu,5,1,1,1613.310766290242,1484.8674548991087,7,1,3,0,1,43,5.375,758,94.75,8,0,5,3,3,2,-2,10,1.25,824,103.0,8,0
120,2014-11-13 20:00:00,Chicago Bulls,100,Toronto Raptors,93,Thu,5,-7,0,1602.8445727127616,1572.781236910044,7,1,5,0,5,85,10.625,856,107.0,8,0,6,2,4,0,1,45,5.625,832,104.0,8,0
121,2014-11-14 19:30:00,Miami Heat,103,Atlanta Hawks,114,Fri,6,11,1,1518.473952620876,1589.9581716493255,4,3,3,0,3,14,2.0,709,101.28571428571429,7,0,5,3,2,1,-1,24,3.0,790,98.75,8,0
122,2014-11-14 19:30:00,Cleveland Cavaliers,122,Boston Celtics,121,Fri,6,-1,0,1415.2898604999818,1465.676828748123,3,4,2,2,-1,-13,-1.8571428571428572,732,104.57142857142857,7,0,3,3,2,2,2,-4,-0.6666666666666666,614,102.33333333333333,6,0
123,2014-11-14 20:00:00,Philadelphia 76ers,87,Houston Rockets,88,Fri,6,1,1,1645.0117770973307,1271.388659601384,7,1,2,1,1,89,11.125,826,103.25,8,0,0,8,0,4,-8,-143,-17.875,723,90.375,8,0
124,2014-11-14 19:00:00,Denver Nuggets,108,Indiana Pacers,87,Fri,6,-21,0,1512.9309733628731,1435.4506695366085,3,6,2,3,2,-7,-0.7777777777777778,825,91.66666666666667,9,0,1,6,0,3,-6,-70,-10.0,708,101.14285714285714,7,0
125,2014-11-14 22:00:00,San Antonio Spurs,93,Los Angeles Lakers,80,Fri,6,-13,0,1395.5685124580107,1682.6057727295229,1,7,1,3,-2,-71,-8.875,821,102.625,8,0,4,3,2,2,2,-3,-0.42857142857142855,666,95.14285714285714,7,0
126,2014-11-14 20:00:00,Minnesota Timberwolves,91,New Orleans Pelicans,139,Fri,6,48,1,1475.8979934428564,1511.024189988948,4,3,3,1,1,10,1.4285714285714286,706,100.85714285714286,7,0,2,5,1,3,-3,-23,-3.2857142857142856,697,99.57142857142857,7,0
127,2014-11-14 19:30:00,Utah Jazz,102,New York Knicks,100,Fri,6,-2,0,1474.5473758464905,1388.434490654286,2,7,1,4,-6,-60,-6.666666666666667,824,91.55555555555556,9,0,3,6,1,4,-2,-42,-4.666666666666667,878,97.55555555555556,9,0
128,2014-11-14 20:00:00,Detroit Pistons,96,Oklahoma City Thunder,89,Fri,6,-7,0,1559.482300242084,1377.7757117671586,3,6,2,1,1,-38,-4.222222222222222,831,92.33333333333333,9,0,2,6,0,4,-3,-38,-4.75,746,93.25,8,0
129,2014-11-14 19:00:00,Milwaukee Bucks,85,Orlando Magic,101,Fri,6,16,1,1382.7179037342637,1370.0420758169207,3,6,1,2,1,-44,-4.888888888888889,863,95.88888888888889,9,0,4,4,1,3,2,1,0.125,742,92.75,8,0
130,2014-11-14 21:00:00,Charlotte Hornets,103,Phoenix Suns,95,Fri,6,-8,0,1556.7036186870446,1478.343625027187,5,3,4,2,2,11,1.375,838,104.75,8,0,3,5,0,4,-2,-19,-2.375,771,96.375,8,0
131,2014-11-15 20:00:00,Indiana Pacers,99,Chicago Bulls,90,Sat,7,-9,0,1582.145353490727,1490.8998218662803,7,2,2,2,2,52,5.777777777777778,932,103.55555555555556,9,0,3,7,1,3,-1,-28,-2.8,912,91.2,10,0
132,2014-11-15 19:30:00,Atlanta Hawks,94,Cleveland Cavaliers,127,Sat,7,33,1,1469.0025758913528,1532.5228694796733,4,3,1,1,3,-3,-0.42857142857142855,736,105.14285714285714,7,0,5,3,1,3,4,25,3.125,823,102.875,8,0
133,2014-11-15 20:30:00,Minnesota Timberwolves,117,Dallas Mavericks,131,Sat,7,14,1,1600.4208498557766,1475.943698109207,6,3,4,1,2,81,9.0,964,107.11111111111111,9,0,2,6,1,4,-4,-71,-8.875,788,98.5,8,0
134,2014-11-15 22:30:00,Charlotte Hornets,87,Golden State Warriors,112,Sat,7,25,1,1628.2269999781,1490.1785459119978,6,2,3,1,1,57,7.125,838,104.75,8,0,4,5,1,4,1,-11,-1.2222222222222223,874,97.11111111111111,9,0
135,2014-11-15 22:30:00,Phoenix Suns,107,Los Angeles Clippers,120,Sat,7,13,1,1621.126084463267,1544.8686978022338,4,3,3,2,-1,-7,-1.0,705,100.71428571428571,7,0,5,4,1,1,-1,3,0.3333333333333333,933,103.66666666666667,9,0
136,2014-11-15 20:00:00,Detroit Pistons,88,Memphis Grizzlies,95,Sat,7,7,1,1615.6795665793068,1392.3444527098288,8,1,4,0,2,44,4.888888888888889,869,96.55555555555556,9,0,3,6,1,4,1,-31,-3.4444444444444446,842,93.55555555555556,9,0
137,2014-11-15 22:00:00,Brooklyn Nets,87,Portland Trail Blazers,97,Sat,7,10,1,1610.1102772071938,1531.9522734452569,6,3,5,1,3,74,8.222222222222221,949,105.44444444444444,9,0,4,4,1,3,-2,23,2.875,831,103.875,8,0
138,2014-11-15 22:00:00,San Antonio Spurs,91,Sacramento Kings,94,Sat,7,3,1,1482.498654610044,1685.8103066012814,5,4,2,1,-3,9,1.0,934,103.77777777777777,9,0,5,3,3,2,3,10,1.25,759,94.875,8,0
139,2014-11-15 19:30:00,Utah Jazz,93,Toronto Raptors,111,Sat,7,18,1,1593.4804561320786,1394.8843434809855,7,2,5,1,-1,78,8.666666666666666,949,105.44444444444444,9,0,4,6,2,4,1,-40,-4.0,980,98.0,10,0
140,2014-11-15 19:00:00,Orlando Magic,93,Washington Wizards,98,Sat,7,5,1,1571.2560923387546,1396.1278180435502,6,2,3,0,2,15,1.875,790,98.75,8,0,4,6,2,4,2,-28,-2.8,964,96.4,10,0
141,2014-11-16 21:30:00,Golden State Warriors,136,Los Angeles Lakers,115,Sun,1,-21,0,1392.3639785862522,1638.9716822648713,1,8,1,4,-3,-84,-9.333333333333334,901,100.11111111111111,9,0,7,2,3,1,2,82,9.11111111111111,950,105.55555555555556,9,0
142,2014-11-16 18:00:00,Milwaukee Bucks,91,Miami Heat,84,Sun,1,-7,0,1575.9092547905282,1356.6321615076342,5,4,3,2,-2,13,1.4444444444444444,893,99.22222222222223,9,0,4,5,1,4,-1,-15,-1.6666666666666667,827,91.88888888888889,9,0
143,2014-11-16 13:00:00,Denver Nuggets,93,New York Knicks,109,Sun,1,16,1,1468.097523019791,1457.4818210332014,2,8,1,5,-7,-62,-6.2,924,92.4,10,0,2,6,1,3,1,-49,-6.125,816,102.0,8,0
144,2014-11-16 19:00:00,Houston Rockets,69,Oklahoma City Thunder,65,Sun,1,-4,0,1544.9135592994137,1645.660658031826,3,7,2,2,-1,-45,-4.5,920,92.0,10,0,8,1,5,0,2,90,10.0,914,101.55555555555556,9,0
145,2014-11-17 19:30:00,Phoenix Suns,118,Boston Celtics,114,Mon,2,-4,0,1411.964113356752,1535.815183286924,3,5,2,3,-2,-14,-1.75,853,106.625,8,0,5,5,1,2,-2,-10,-1.0,1040,104.0,10,0
146,2014-11-17 19:30:00,Miami Heat,95,Brooklyn Nets,83,Mon,2,-12,0,1524.3462304826526,1560.0052841238314,4,5,3,1,-3,13,1.4444444444444444,918,102.0,9,0,5,5,2,2,-3,6,0.6,977,97.7,10,0
147,2014-11-17 19:00:00,Dallas Mavericks,107,Charlotte Hornets,80,Mon,2,-27,0,1479.4338636252264,1608.097601516024,4,6,3,1,-1,-36,-3.6,961,96.1,10,0,7,3,2,2,3,95,9.5,1095,109.5,10,0
148,2014-11-17 19:00:00,Denver Nuggets,106,Cleveland Cavaliers,97,Mon,2,-9,0,1498.164263348948,1443.9674263231168,5,3,2,1,4,30,3.75,863,107.875,8,0,2,7,1,4,-1,-65,-7.222222222222222,909,101.0,9,0
149,2014-11-17 19:30:00,Orlando Magic,107,Detroit Pistons,93,Mon,2,-14,0,1389.2525506216848,1392.827363151082,3,7,2,2,-1,-38,-3.8,930,93.0,10,0,4,7,2,5,-1,-33,-3.0,1057,96.0909090909091,11,0
150,2014-11-17 22:30:00,Chicago Bulls,105,Los Angeles Clippers,89,Mon,2,-16,0,1630.179598978577,1568.9490843691326,5,3,4,2,1,6,0.75,825,103.125,8,0,7,3,5,0,-1,43,4.3,1022,102.2,10,0
151,2014-11-17 20:00:00,Houston Rockets,93,Memphis Grizzlies,119,Mon,2,26,1,1618.7714686674508,1649.8622203482862,9,1,5,0,3,51,5.1,964,96.4,10,0,9,1,6,0,3,94,9.4,983,98.3,10,0
152,2014-11-17 22:00:00,New Orleans Pelicans,93,Portland Trail Blazers,102,Mon,2,9,1,1617.716320169798,1510.9784853225974,7,3,6,1,4,84,8.4,1046,104.6,10,0,5,3,1,2,2,58,7.25,845,105.625,8,0
153,2014-11-17 20:30:00,Philadelphia 76ers,75,San Antonio Spurs,100,Mon,2,25,1,1675.619089868073,1270.7397786668887,5,4,2,1,-1,7,0.7777777777777778,850,94.44444444444444,9,0,0,9,0,5,-9,-144,-16.0,810,90.0,9,0
154,2014-11-18 19:30:00,Los Angeles Lakers,114,Atlanta Hawks,109,Tue,3,-5,0,1503.361182022078,1386.8512820285605,5,4,4,0,-1,-8,-0.8888888888888888,917,101.88888888888889,9,0,1,9,0,4,-4,-105,-10.5,1016,101.6,10,0
155,2014-11-18 20:00:00,New York Knicks,113,Milwaukee Bucks,117,Tue,3,4,1,1372.536132174331,1481.6119177298756,5,5,3,1,1,-8,-0.8,918,91.8,10,0,3,8,1,3,1,-46,-4.181818181818182,1033,93.9090909090909,11,0
156,2014-11-18 22:00:00,New Orleans Pelicans,106,Sacramento Kings,100,Tue,3,-6,0,1492.6898713432524,1504.6820423723027,6,4,3,1,1,12,1.2,1028,102.8,10,0,5,4,1,3,-1,49,5.444444444444445,938,104.22222222222223,9,0
157,2014-11-18 21:00:00,Oklahoma City Thunder,81,Utah Jazz,98,Tue,3,17,1,1388.5304530255032,1540.7119969829535,4,7,2,2,-1,-58,-5.2727272727272725,1073,97.54545454545455,11,0,3,8,1,5,-2,-49,-4.454545454545454,985,89.54545454545455,11,0
158,2014-11-19 19:30:00,Milwaukee Bucks,122,Brooklyn Nets,118,Wed,4,-4,0,1514.1898557817588,1381.5716973397753,4,6,3,2,-4,1,0.1,1001,100.1,10,0,6,5,2,4,2,-4,-0.36363636363636365,1035,94.0909090909091,11,0
159,2014-11-19 19:00:00,San Antonio Spurs,92,Cleveland Cavaliers,90,Wed,4,-2,0,1486.414814419327,1678.185598711868,5,4,2,2,-1,21,2.3333333333333335,960,106.66666666666667,9,0,6,4,3,3,1,32,3.2,950,95.0,10,0
160,2014-11-19 21:00:00,Oklahoma City Thunder,100,Denver Nuggets,107,Wed,4,7,1,1455.7168752527377,1517.162811899181,3,7,1,3,1,-56,-5.6,1015,101.5,10,0,3,9,1,6,-3,-66,-5.5,1066,88.83333333333333,12,0
161,2014-11-19 19:30:00,Phoenix Suns,88,Detroit Pistons,86,Wed,4,-2,0,1376.5594966881763,1539.600878187372,3,8,2,3,-2,-52,-4.7272727272727275,1023,93.0,11,0,6,5,2,2,1,-6,-0.5454545454545454,1158,105.27272727272727,11,0
162,2014-11-19 21:30:00,Los Angeles Lakers,98,Houston Rockets,92,Wed,4,-6,0,1627.8368785373823,1397.12116721302,9,2,3,1,-1,68,6.181818181818182,1076,97.81818181818181,11,0,2,9,1,4,1,-100,-9.090909090909092,1130,102.72727272727273,11,0
163,2014-11-19 19:00:00,Charlotte Hornets,86,Indiana Pacers,88,Wed,4,2,1,1504.0960909878747,1467.5724911354544,4,7,2,4,1,-19,-1.7272727272727273,1011,91.9090909090909,11,0,4,7,1,5,-2,-63,-5.7272727272727275,1041,94.63636363636364,11,0
164,2014-11-19 20:00:00,New York Knicks,99,Minnesota Timberwolves,115,Wed,4,16,1,1468.2669464489595,1472.5763525644313,2,7,1,2,-5,-85,-9.444444444444445,905,100.55555555555556,9,0,3,9,1,4,-1,-50,-4.166666666666667,1146,95.5,12,0
165,2014-11-19 19:00:00,Los Angeles Clippers,114,Orlando Magic,90,Wed,4,-24,0,1405.5204170845905,1612.818293510771,5,7,2,2,1,-19,-1.5833333333333333,1164,97.0,12,0,5,4,1,1,-1,-10,-1.1111111111111112,914,101.55555555555556,9,0
166,2014-11-19 19:00:00,Boston Celtics,101,Philadelphia 76ers,90,Wed,4,-11,0,1268.1732698230937,1408.178418456304,0,10,0,4,-10,-169,-16.9,885,88.5,10,0,3,6,1,2,-3,-18,-2.0,967,107.44444444444444,9,0
167,2014-11-19 19:30:00,Memphis Grizzlies,92,Toronto Raptors,96,Wed,4,4,1,1599.834346587561,1640.7968104783547,8,2,6,1,1,96,9.6,1060,106.0,10,0,10,1,4,1,4,77,7.0,1083,98.45454545454545,11,0
168,2014-11-19 19:00:00,Dallas Mavericks,105,Washington Wizards,102,Wed,4,-3,0,1574.5565472312228,1619.958974005796,7,2,4,0,3,20,2.2222222222222223,888,98.66666666666667,9,0,8,3,3,2,4,122,11.090909090909092,1202,109.27272727272727,11,0
169,2014-11-20 20:00:00,Los Angeles Clippers,110,Miami Heat,93,Thu,5,-17,0,1570.1616588247252,1620.251215707377,6,5,3,3,1,18,1.6363636363636365,1072,97.45454545454545,11,0,6,4,2,1,1,14,1.4,1028,102.8,10,0
170,2014-11-20 22:30:00,Chicago Bulls,88,Sacramento Kings,103,Thu,5,15,1,1485.2948874722963,1586.3103898369386,6,5,3,2,-1,6,0.5454545454545454,1128,102.54545454545455,11,0,8,3,6,0,1,59,5.363636363636363,1127,102.45454545454545,11,0
171,2014-11-21 19:30:00,Detroit Pistons,89,Atlanta Hawks,99,Fri,6,10,1,1493.0912968376185,1374.1556459799842,5,5,4,1,-2,-13,-1.3,1026,102.6,10,0,3,9,1,5,-3,-54,-4.5,1109,92.41666666666667,12,0
172,2014-11-21 19:00:00,Orlando Magic,105,Charlotte Hornets,100,Fri,6,-5,0,1463.369512084544,1398.0874948879843,4,8,3,2,-3,-65,-5.416666666666667,1127,93.91666666666667,12,0,5,8,3,5,-1,-43,-3.3076923076923075,1254,96.46153846153847,13,0
173,2014-11-21 20:30:00,Los Angeles Lakers,106,Dallas Mavericks,140,Fri,6,34,1,1624.6526630082776,1412.1143646834134,9,3,5,1,5,125,10.416666666666666,1307,108.91666666666667,12,0,3,9,2,4,2,-94,-7.833333333333333,1228,102.33333333333333,12,0
174,2014-11-21 21:00:00,New Orleans Pelicans,97,Denver Nuggets,117,Fri,6,20,1,1466.113214215199,1512.0770262432588,4,7,2,3,2,-49,-4.454545454545454,1122,102.0,11,0,6,4,2,3,1,55,5.5,1044,104.4,10,0
175,2014-11-21 22:30:00,Utah Jazz,88,Golden State Warriors,101,Fri,6,13,1,1644.484378822563,1412.0796381092757,8,2,4,1,3,103,10.3,1086,108.6,10,0,5,7,2,5,1,-41,-3.4166666666666665,1171,97.58333333333333,12,0
176,2014-11-21 20:00:00,Boston Celtics,100,Memphis Grizzlies,117,Fri,6,17,1,1633.4908210958663,1414.2932192281482,10,2,6,0,-1,73,6.083333333333333,1175,97.91666666666667,12,0,4,6,2,2,1,-7,-0.7,1068,106.8,10,0
177,2014-11-21 20:00:00,San Antonio Spurs,121,Minnesota Timberwolves,92,Fri,6,-29,0,1482.5491361262411,1680.2718571703367,3,7,2,2,1,-69,-6.9,1020,102.0,10,0,7,4,4,3,2,34,3.090909090909091,1042,94.72727272727273,11,0
178,2014-11-21 20:00:00,Brooklyn Nets,94,Oklahoma City Thunder,92,Fri,6,-2,0,1506.7664729367198,1504.538245827269,3,10,2,3,-4,-73,-5.615384615384615,1166,89.6923076923077,13,0,4,7,1,4,-5,-3,-0.2727272727272727,1119,101.72727272727273,11,0
179,2014-11-21 19:00:00,Phoenix Suns,122,Philadelphia 76ers,96,Fri,6,-26,0,1262.0584690512494,1542.004728895564,0,11,0,5,-11,-180,-16.363636363636363,975,88.63636363636364,11,0,7,5,3,2,2,-4,-0.3333333333333333,1246,103.83333333333333,12,0
180,2014-11-21 22:30:00,Chicago Bulls,87,Portland Trail Blazers,105,Fri,6,18,1,1624.0127631200928,1567.5207377625516,8,3,7,1,5,93,8.454545454545455,1148,104.36363636363636,11,0,8,4,6,1,-1,44,3.6666666666666665,1215,101.25,12,0
181,2014-11-21 19:30:00,Milwaukee Bucks,82,Toronto Raptors,124,Fri,6,42,1,1607.1403359700494,1391.223307294265,9,2,7,1,2,100,9.090909090909092,1156,105.0909090909091,11,0,7,5,3,4,3,0,0.0,1157,96.41666666666667,12,0
182,2014-11-21 20:00:00,Cleveland Cavaliers,78,Washington Wizards,91,Fri,6,13,1,1569.8628582287413,1484.3285559608582,7,3,4,1,-1,17,1.7,990,99.0,10,0,5,5,3,2,-2,19,1.9,1050,105.0,10,0
183,2014-11-22 19:30:00,Toronto Raptors,110,Cleveland Cavaliers,93,Sat,7,-17,0,1475.6281058450486,1617.8419325744933,5,6,2,3,-3,6,0.5454545454545454,1128,102.54545454545455,11,0,10,2,2,1,3,142,11.833333333333334,1280,106.66666666666667,12,0
184,2014-11-22 20:00:00,Dallas Mavericks,92,Houston Rockets,95,Sat,7,3,1,1612.843681066989,1633.9633794861113,9,3,3,2,-2,62,5.166666666666667,1168,97.33333333333333,12,0,10,3,4,2,6,159,12.23076923076923,1447,111.3076923076923,13,0
185,2014-11-22 19:00:00,Phoenix Suns,106,Indiana Pacers,83,Sat,7,-23,0,1508.299070038785,1547.3654500538303,5,7,3,4,2,-17,-1.4166666666666667,1099,91.58333333333333,12,0,8,5,4,2,3,22,1.6923076923076923,1368,105.23076923076923,13,0
186,2014-11-22 20:30:00,Washington Wizards,111,Milwaukee Bucks,100,Sat,7,-11,0,1380.521710689821,1578.563308344551,7,6,4,1,-1,-42,-3.230769230769231,1239,95.3076923076923,13,0,8,3,3,2,1,30,2.727272727272727,1081,98.27272727272727,11,0
187,2014-11-22 20:00:00,Sacramento Kings,113,Minnesota Timberwolves,101,Sat,7,-12,0,1473.6098908880265,1504.0845395466833,3,8,2,3,-1,-98,-8.909090909090908,1112,101.0909090909091,11,0,7,5,3,3,1,21,1.75,1231,102.58333333333333,12,0
188,2014-11-22 19:30:00,Philadelphia 76ers,83,New York Knicks,91,Sat,7,8,1,1458.2941628871497,1256.6977478929832,3,10,2,5,-2,-66,-5.076923076923077,1245,95.76923076923077,13,0,0,12,0,6,-12,-206,-17.166666666666668,1071,89.25,12,0
189,2014-11-22 19:00:00,Miami Heat,99,Orlando Magic,92,Sat,7,-7,0,1406.8916269092124,1558.094925421174,6,8,2,3,1,-38,-2.7142857142857144,1359,97.07142857142857,14,0,6,6,3,2,-1,1,0.08333333333333333,1165,97.08333333333333,12,0
190,2014-11-22 20:30:00,Brooklyn Nets,87,San Antonio Spurs,99,Sat,7,12,1,1689.2111024085514,1509.4097821914077,8,4,3,1,3,63,5.25,1163,96.91666666666667,12,0,5,7,2,4,1,-1,-0.08333333333333333,1213,101.08333333333333,12,0
191,2014-11-22 21:00:00,New Orleans Pelicans,106,Utah Jazz,94,Sat,7,-12,0,1407.784332749962,1492.8347341206534,5,8,3,2,-1,-54,-4.153846153846154,1259,96.84615384615384,13,0,6,5,2,4,-1,35,3.1818181818181817,1141,103.72727272727273,11,0
192,2014-11-23 18:00:00,Portland Trail Blazers,94,Boston Celtics,88,Sun,1,-6,0,1408.7933364829883,1636.2360107268892,4,7,2,4,-1,-24,-2.1818181818181817,1168,106.18181818181819,11,0,9,3,1,2,6,111,9.25,1253,104.41666666666667,12,0
193,2014-11-23 21:30:00,Denver Nuggets,101,Los Angeles Lakers,94,Sun,1,-7,0,1402.8036482055797,1485.3555063378044,3,10,1,5,-1,-128,-9.846153846153847,1334,102.61538461538461,13,0,5,7,2,4,3,-29,-2.4166666666666665,1239,103.25,12,0
194,2014-11-23 18:00:00,Los Angeles Clippers,91,Memphis Grizzlies,107,Sun,1,16,1,1638.9907038410263,1632.3179491109283,11,2,7,0,1,90,6.923076923076923,1292,99.38461538461539,13,0,7,4,3,1,2,31,2.8181818181818183,1138,103.45454545454545,11,0
195,2014-11-23 18:00:00,Charlotte Hornets,93,Miami Heat,94,Sun,1,1,1,1562.5254236982673,1454.565380063316,7,6,3,4,1,8,0.6153846153846154,1264,97.23076923076923,13,0,4,9,1,6,-4,-70,-5.384615384615385,1227,94.38461538461539,13,0
196,2014-11-23 19:00:00,Golden State Warriors,91,Oklahoma City Thunder,86,Sun,1,-5,0,1501.8949365725812,1648.7796841818767,3,11,2,4,-5,-75,-5.357142857142857,1258,89.85714285714286,14,0,9,2,4,1,4,116,10.545454545454545,1187,107.9090909090909,11,0
197,2014-11-24 19:00:00,Los Angeles Clippers,113,Charlotte Hornets,92,Mon,2,-21,0,1451.965089487945,1618.6025517182552,4,10,3,3,-5,-71,-5.071428571428571,1320,94.28571428571429,14,0,7,5,3,2,-1,15,1.25,1229,102.41666666666667,12,0
198,2014-11-24 19:00:00,Orlando Magic,74,Cleveland Cavaliers,106,Mon,2,32,1,1467.578214170922,1402.461128632119,5,7,2,4,-4,-11,-0.9166666666666666,1221,101.75,12,0,6,9,4,5,-1,-45,-3.0,1451,96.73333333333333,15,0
199,2014-11-24 20:30:00,Indiana Pacers,111,Dallas Mavericks,100,Mon,2,-11,0,1627.9314271386208,1492.7401482993525,10,4,6,1,-1,156,11.142857142857142,1539,109.92857142857143,14,0,5,8,2,3,-1,-40,-3.076923076923077,1182,90.92307692307692,13,0
200,2014-11-24 20:00:00,New York Knicks,86,Houston Rockets,91,Mon,2,5,1,1618.8756334144794,1462.0247779373794,10,3,4,2,1,65,5.0,1263,97.15384615384616,13,0,4,10,1,5,1,-58,-4.142857142857143,1336,95.42857142857143,14,0
201,2014-11-24 19:00:00,Portland Trail Blazers,114,Philadelphia 76ers,104,Mon,2,-10,0,1252.9671328427535,1639.0179357746458,0,13,0,6,-13,-214,-16.46153846153846,1154,88.76923076923077,13,0,10,3,2,2,7,117,9.0,1347,103.61538461538461,13,0
202,2014-11-24 19:30:00,Phoenix Suns,100,Toronto Raptors,104,Mon,2,4,1,1625.89182424862,1562.9243717932627,11,2,8,1,4,159,12.23076923076923,1390,106.92307692307692,13,0,9,5,5,2,4,45,3.2142857142857144,1474,105.28571428571429,14,0
203,2014-11-24 21:00:00,Chicago Bulls,97,Utah Jazz,95,Mon,2,-2,0,1399.5044043200735,1555.2974901557552,5,9,3,3,-2,-66,-4.714285714285714,1353,96.64285714285714,14,0,8,5,6,2,-2,26,2.0,1302,100.15384615384616,13,0
204,2014-11-25 21:00:00,Chicago Bulls,109,Denver Nuggets,114,Tue,3,5,1,1491.4065366099708,1557.786859709442,6,7,3,3,4,-22,-1.6923076923076923,1340,103.07692307692308,13,0,9,5,7,2,1,28,2.0,1399,99.92857142857143,14,0
205,2014-11-25 19:30:00,Golden State Warriors,114,Miami Heat,97,Tue,3,-17,0,1565.1257142736383,1652.5627745372867,8,6,4,4,2,9,0.6428571428571429,1358,97.0,14,0,10,2,5,1,5,121,10.083333333333334,1278,106.5,12,0
206,2014-11-25 20:00:00,Detroit Pistons,86,Milwaukee Bucks,98,Tue,3,12,1,1375.9150760817543,1367.8025381139964,7,7,4,2,-2,-53,-3.7857142857142856,1339,95.64285714285714,14,0,3,10,1,6,-4,-64,-4.923076923076923,1198,92.15384615384616,13,0
207,2014-11-25 20:00:00,Sacramento Kings,99,New Orleans Pelicans,89,Tue,3,-10,0,1501.1146625505419,1514.4500085747643,7,5,4,1,1,47,3.9166666666666665,1247,103.91666666666667,12,0,8,5,4,3,2,33,2.5384615384615383,1344,103.38461538461539,13,0
208,2014-11-25 19:00:00,Atlanta Hawks,106,Washington Wizards,102,Tue,3,-4,0,1583.1699429526177,1499.4444047036063,9,3,5,1,2,41,3.4166666666666665,1192,99.33333333333333,12,0,6,5,1,4,1,-3,-0.2727272727272727,1125,102.27272727272727,11,0
209,2014-11-26 19:30:00,Toronto Raptors,126,Atlanta Hawks,115,Wed,4,-11,0,1507.8253564776344,1630.8334536829993,7,5,5,1,2,1,0.08333333333333333,1231,102.58333333333333,12,0,12,2,3,1,5,163,11.642857142857142,1494,106.71428571428571,14,0
210,2014-11-26 19:00:00,Portland Trail Blazers,105,Charlotte Hornets,97,Wed,4,-8,0,1443.6796473759362,1640.5682809417658,4,11,3,4,-6,-92,-6.133333333333334,1412,94.13333333333334,15,0,11,3,3,2,8,127,9.071428571428571,1461,104.35714285714286,14,0
