,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
329,2005-12-16 20:00:00,Miami Heat,112,Philadelphia 76ers,105,Fri,6,-7,0,1472.3117574609287,1560.0945798470336,12,11,9,4,4,8,0.34782608695652173,2347,102.04347826086956,23,0,13,10,5,7,3,64,2.782608695652174,2220,96.52173913043478,23,0
330,2005-12-16 19:00:00,Seattle SuperSonics,111,Portland Trail Blazers,99,Fri,6,-12,0,1310.6052685033312,1438.6479830209494,6,15,4,6,-2,-205,-9.761904761904763,1795,85.47619047619048,21,0,9,12,3,5,-3,-89,-4.238095238095238,2116,100.76190476190476,21,0
331,2005-12-16 19:00:00,Golden State Warriors,108,Toronto Raptors,98,Fri,6,-10,0,1351.1758553548143,1506.6378834514564,4,18,1,10,-1,-165,-7.5,2115,96.13636363636364,22,0,13,9,5,3,-1,53,2.409090909090909,2182,99.18181818181819,22,0
332,2005-12-17 19:30:00,Detroit Pistons,103,Charlotte Bobcats,78,Sat,7,-25,0,1347.9198594856484,1646.1637506396355,6,17,4,6,1,-52,-2.260869565217391,2218,96.43478260869566,23,0,17,3,10,2,2,159,7.95,1995,99.75,20,0
333,2005-12-17 19:30:00,Boston Celtics,86,Chicago Bulls,118,Sat,7,32,1,1460.9002878574056,1462.6924570361366,11,11,4,5,-1,-53,-2.409090909090909,2095,95.22727272727273,22,0,9,13,2,7,-1,-47,-2.1363636363636362,2118,96.27272727272727,22,0
334,2005-12-17 19:30:00,Miami Heat,107,Cleveland Cavaliers,115,Sat,7,8,1,1483.7933454744389,1566.010436773854,12,9,8,3,1,69,3.2857142857142856,2126,101.23809523809524,21,0,14,10,6,7,4,71,2.9583333333333335,2332,97.16666666666667,24,0
335,2005-12-17 12:30:00,Houston Rockets,81,Los Angeles Clippers,89,Sat,7,8,1,1497.3473227622846,1543.5170784018098,14,8,9,2,-3,56,2.5454545454545454,2153,97.86363636363636,22,0,9,12,6,6,5,-12,-0.5714285714285714,1877,89.38095238095238,21,0
336,2005-12-17 19:00:00,Phoenix Suns,87,Memphis Grizzlies,91,Sat,7,4,1,1528.410447248993,1611.9964450691423,13,8,6,4,-3,79,3.761904761904762,1870,89.04761904761905,21,0,14,8,5,3,1,135,6.136363636363637,2258,102.63636363636364,22,0
337,2005-12-17 19:30:00,Utah Jazz,88,Milwaukee Bucks,80,Sat,7,-8,0,1436.1624716027648,1397.323714697981,13,8,6,4,1,-25,-1.1904761904761905,2058,98.0,21,0,10,13,5,5,-1,-59,-2.5652173913043477,2019,87.78260869565217,23,0
338,2005-12-17 19:30:00,Indiana Pacers,102,New York Knicks,96,Sat,7,-6,0,1342.3397313268176,1528.8991384759581,6,16,3,5,-5,-101,-4.590909090909091,2039,92.68181818181819,22,0,13,8,5,5,1,87,4.142857142857143,1956,93.14285714285714,21,0
339,2005-12-17 19:30:00,Sacramento Kings,89,San Antonio Spurs,90,Sat,7,1,1,1629.5408799720453,1494.8380120777058,18,4,10,1,2,165,7.5,2138,97.18181818181819,22,0,10,13,3,6,-1,1,0.043478260869565216,2284,99.30434782608695,23,0
340,2005-12-18 14:00:00,Denver Nuggets,107,Atlanta Hawks,110,Sun,1,3,1,1283.3245416327773,1497.4467548883174,5,17,3,6,1,-143,-6.5,2044,92.9090909090909,22,0,12,12,4,9,-2,22,0.9166666666666666,2333,97.20833333333333,24,0
341,2005-12-18 19:30:00,Minnesota Timberwolves,95,Dallas Mavericks,102,Sun,1,7,1,1632.3028378007907,1523.5720463860391,17,6,9,3,2,112,4.869565217391305,2273,98.82608695652173,23,0,12,9,5,5,-3,79,3.761904761904762,1951,92.9047619047619,21,0
342,2005-12-18 18:30:00,Houston Rockets,76,Los Angeles Lakers,74,Sun,1,-2,0,1474.1513694428356,1532.8440794164512,13,10,5,5,3,38,1.6521739130434783,2223,96.65217391304348,23,0,9,13,6,7,-1,-20,-0.9090909090909091,1958,89.0,22,0
343,2005-12-18 18:00:00,Golden State Warriors,90,New Jersey Nets,118,Sun,1,28,1,1453.9871999205795,1511.9928658496149,10,12,5,6,1,-40,-1.8181818181818181,2081,94.5909090909091,22,0,14,9,6,3,1,63,2.739130434782609,2290,99.56521739130434,23,0
344,2005-12-18 19:00:00,San Antonio Spurs,76,New Orleans/Oklahoma City Hornets,89,Sun,1,13,1,1457.629534535697,1631.8418303610997,10,13,5,5,-1,-68,-2.9565217391304346,2110,91.73913043478261,23,0,19,4,8,3,3,166,7.217391304347826,2228,96.8695652173913,23,0
345,2005-12-18 18:00:00,Washington Wizards,92,Portland Trail Blazers,97,Sun,1,5,1,1303.7731198045415,1444.6179134729728,6,16,4,7,-3,-217,-9.863636363636363,1894,86.0909090909091,22,0,9,12,3,8,-1,10,0.47619047619047616,2087,99.38095238095238,21,0
346,2005-12-18 13:00:00,Philadelphia 76ers,107,Toronto Raptors,80,Sun,1,-27,0,1345.8208729566559,1466.3959005341083,4,19,1,11,-2,-175,-7.608695652173913,2213,96.21739130434783,23,0,12,12,3,7,-1,1,0.041666666666666664,2452,102.16666666666667,24,0
347,2005-12-19 19:30:00,Golden State Warriors,98,Boston Celtics,109,Mon,2,11,1,1439.6222912251797,1486.5745809502573,9,14,7,6,-2,-79,-3.4347826086956523,2204,95.82608695652173,23,0,14,10,6,4,-1,35,1.4583333333333333,2380,99.16666666666667,24,0
348,2005-12-19 19:30:00,Sacramento Kings,103,Charlotte Bobcats,106,Mon,2,3,1,1343.2056538557158,1492.5370616886514,6,18,4,7,-1,-77,-3.2083333333333335,2296,95.66666666666667,24,0,10,14,3,7,-2,0,0.0,2373,98.875,24,0
349,2005-12-19 19:00:00,Detroit Pistons,106,Memphis Grizzlies,104,Mon,2,-2,0,1536.7878262255335,1650.8779562695681,14,8,7,4,1,83,3.772727272727273,1961,89.13636363636364,22,0,18,3,11,2,3,184,8.761904761904763,2098,99.9047619047619,21,0
350,2005-12-19 19:00:00,Toronto Raptors,92,Orlando Magic,90,Mon,2,-2,0,1391.2524578251491,1333.5102530722345,9,12,5,6,-1,-78,-3.7142857142857144,1841,87.66666666666667,21,0,4,20,3,8,-3,-202,-8.416666666666666,2293,95.54166666666667,24,0
351,2005-12-19 19:00:00,Washington Wizards,101,Seattle SuperSonics,111,Mon,2,10,1,1445.4801317197391,1433.6370658277292,10,12,6,7,1,-77,-3.5,2227,101.22727272727273,22,0,9,13,3,9,-2,5,0.22727272727272727,2179,99.04545454545455,22,0
352,2005-12-20 19:30:00,Charlotte Bobcats,105,Chicago Bulls,92,Tue,3,-13,0,1483.9704536683626,1352.1271936860794,12,11,5,5,1,-21,-0.9130434782608695,2213,96.21739130434783,23,0,7,18,2,11,1,-74,-2.96,2402,96.08,25,0
353,2005-12-20 19:00:00,Utah Jazz,85,Cleveland Cavaliers,110,Tue,3,25,1,1495.7696842305381,1407.7373285798087,13,9,9,3,2,77,3.5,2241,101.86363636363636,22,0,11,13,6,5,1,-51,-2.125,2107,87.79166666666667,24,0
354,2005-12-20 19:30:00,Portland Trail Blazers,89,Detroit Pistons,93,Tue,3,4,1,1653.9018234548673,1314.753967449785,19,3,7,1,4,186,8.454545454545455,2204,100.18181818181819,22,0,7,16,2,9,1,-212,-9.217391304347826,1991,86.56521739130434,23,0
355,2005-12-20 19:30:00,Dallas Mavericks,90,Los Angeles Lakers,112,Tue,3,22,1,1470.3085184883553,1637.6963661050806,13,11,5,6,-1,36,1.5,2297,95.70833333333333,24,0,18,6,8,3,3,119,4.958333333333333,2375,98.95833333333333,24,0
356,2005-12-20 19:30:00,Atlanta Hawks,92,Miami Heat,111,Tue,3,19,1,1554.0340980177548,1293.771363645546,14,11,8,3,-1,63,2.52,2439,97.56,25,0,6,17,2,11,2,-140,-6.086956521739131,2154,93.65217391304348,23,0
357,2005-12-20 19:00:00,San Antonio Spurs,107,Milwaukee Bucks,109,Tue,3,2,1,1425.748857720937,1611.0097583537256,13,9,6,5,-1,-33,-1.5,2138,97.18181818181819,22,0,19,5,8,4,-1,153,6.375,2304,96.0,24,0
358,2005-12-20 19:30:00,Los Angeles Clippers,85,New Jersey Nets,99,Tue,3,14,1,1479.405484819937,1508.0203217476433,11,12,6,6,2,-12,-0.5217391304347826,2199,95.6086956521739,23,0,15,8,5,6,1,64,2.782608695652174,2242,97.47826086956522,23,0
359,2005-12-20 19:00:00,Seattle SuperSonics,83,Phoenix Suns,111,Tue,3,28,1,1603.6190660926018,1455.409965819573,14,9,9,5,-1,131,5.695652173913044,2345,101.95652173913044,23,0,11,12,4,5,2,-67,-2.9130434782608696,2338,101.65217391304348,23,0
360,2005-12-21 19:30:00,Utah Jazz,89,Boston Celtics,101,Wed,4,12,1,1452.600208665708,1394.2702345696932,10,14,8,6,1,-68,-2.8333333333333335,2313,96.375,24,0,11,14,6,6,-1,-76,-3.04,2192,87.68,25,0
361,2005-12-21 19:00:00,Washington Wizards,116,Denver Nuggets,110,Wed,4,-6,0,1486.9999328755487,1423.7072317278953,12,13,8,3,-3,19,0.76,2440,97.6,25,0,9,14,3,10,-3,-5,-0.21739130434782608,2280,99.1304347826087,23,0
362,2005-12-21 19:30:00,Toronto Raptors,94,Houston Rockets,81,Wed,4,-13,0,1536.6869303709316,1339.4103879683848,10,13,3,6,1,-18,-0.782608695652174,2034,88.43478260869566,23,0,5,20,4,8,1,-200,-8.0,2385,95.4,25,0
363,2005-12-21 19:00:00,Los Angeles Clippers,75,Indiana Pacers,97,Wed,4,22,1,1532.3260769074923,1493.775648088416,14,8,8,3,2,93,4.2272727272727275,2058,93.54545454545455,22,0,15,9,5,7,-1,50,2.0833333333333335,2327,96.95833333333333,24,0
364,2005-12-21 19:00:00,Portland Trail Blazers,79,Memphis Grizzlies,89,Wed,4,10,1,1533.7639590402343,1313.517232117769,14,9,7,5,-1,81,3.5217391304347827,2065,89.78260869565217,23,0,7,17,2,10,-1,-216,-9.0,2080,86.66666666666667,24,0
365,2005-12-21 19:00:00,New Orleans/Oklahoma City Hornets,69,Minnesota Timberwolves,88,Wed,4,19,1,1518.1785180817492,1478.4616065430712,12,10,7,4,-4,72,3.272727272727273,2046,93.0,22,0,11,13,5,8,1,-55,-2.2916666666666665,2199,91.625,24,0
366,2005-12-21 19:30:00,San Antonio Spurs,109,New York Knicks,96,Wed,4,-13,0,1338.9127928952835,1602.5698406749184,6,17,3,6,-6,-107,-4.6521739130434785,2135,92.82608695652173,23,0,19,6,8,5,-2,151,6.04,2411,96.44,25,0
367,2005-12-21 19:00:00,New Jersey Nets,96,Orlando Magic,85,Wed,4,-11,0,1385.3523229289988,1493.6501584791645,9,13,5,7,-2,-80,-3.6363636363636362,1931,87.77272727272727,22,0,12,12,5,6,3,2,0.08333333333333333,2298,95.75,24,0
368,2005-12-21 19:00:00,Golden State Warriors,100,Philadelphia 76ers,111,Wed,4,11,1,1478.7065204185296,1473.596663509729,13,12,9,5,1,28,1.12,2559,102.36,25,0,14,11,6,5,-2,24,0.96,2478,99.12,25,0
369,2005-12-22 19:00:00,Cleveland Cavaliers,108,Chicago Bulls,100,Thu,5,-8,0,1465.3109778012254,1509.2367782406536,12,12,5,6,-1,-34,-1.4166666666666667,2305,96.04166666666667,24,0,14,9,4,6,3,102,4.434782608695652,2351,102.21739130434783,23,0
370,2005-12-22 19:30:00,Dallas Mavericks,105,Sacramento Kings,95,Thu,5,-10,0,1483.6155218582878,1608.4280950711866,10,15,7,7,-3,-3,-0.12,2476,99.04,25,0,18,7,8,4,-1,97,3.88,2465,98.6,25,0
371,2005-12-23 19:00:00,Philadelphia 76ers,108,Atlanta Hawks,111,Fri,6,3,1,1288.9906626365612,1489.5117785935786,6,18,4,6,-1,-159,-6.625,2246,93.58333333333333,24,0,14,12,4,7,2,39,1.5,2670,102.6923076923077,26,0
372,2005-12-23 19:30:00,Los Angeles Clippers,97,Charlotte Bobcats,88,Fri,6,-9,0,1370.7866695532166,1478.6663820862714,8,18,5,7,2,-61,-2.3461538461538463,2507,96.42307692307692,26,0,15,10,5,8,-2,28,1.12,2402,96.08,25,0
373,2005-12-23 20:00:00,Indiana Pacers,89,Cleveland Cavaliers,94,Fri,6,5,1,1516.904821567701,1547.4353429096368,15,9,10,3,4,110,4.583333333333333,2459,102.45833333333333,24,0,15,8,6,5,3,115,5.0,2155,93.69565217391305,23,0
374,2005-12-23 19:00:00,Houston Rockets,86,Denver Nuggets,108,Fri,6,22,1,1477.3871702376794,1514.6635582478596,12,14,8,4,-4,13,0.5,2550,98.07692307692308,26,0,10,14,7,7,-1,-31,-1.2916666666666667,2115,88.125,24,0
375,2005-12-23 20:00:00,Golden State Warriors,85,Detroit Pistons,97,Fri,6,12,1,1655.1385587868833,1462.7914053346801,20,3,8,1,5,190,8.26086956521739,2297,99.8695652173913,23,0,14,12,6,6,-3,13,0.5,2578,99.15384615384616,26,0
376,2005-12-23 19:00:00,Chicago Bulls,77,Memphis Grizzlies,95,Fri,6,18,1,1537.6394675241538,1457.642934474178,15,9,8,5,1,91,3.7916666666666665,2154,89.75,24,0,12,13,7,6,-2,-42,-1.68,2405,96.2,25,0
377,2005-12-23 19:30:00,New Jersey Nets,95,Miami Heat,88,Fri,6,-7,0,1558.8147990267396,1500.723404034689,15,11,9,3,1,82,3.1538461538461537,2550,98.07692307692308,26,0,13,12,6,6,4,13,0.52,2394,95.76,25,0
378,2005-12-23 19:30:00,New Orleans/Oklahoma City Hornets,94,Milwaukee Bucks,101,Fri,6,7,1,1434.1887753997441,1464.8842606147805,14,9,7,5,1,-31,-1.3478260869565217,2247,97.69565217391305,23,0,11,14,5,9,-1,-74,-2.96,2268,90.72,25,0
379,2005-12-23 19:00:00,Portland Trail Blazers,91,Minnesota Timberwolves,83,Fri,6,-8,0,1531.7558640100399,1309.6417236338496,13,10,8,4,1,91,3.9565217391304346,2134,92.78260869565217,23,0,7,18,2,11,-2,-226,-9.04,2159,86.36,25,0
380,2005-12-23 19:30:00,Utah Jazz,90,New York Knicks,98,Fri,6,8,1,1335.2742571606836,1385.0019362843668,6,18,3,7,-7,-120,-5.0,2231,92.95833333333333,24,0,11,15,6,7,-2,-88,-3.3846153846153846,2281,87.73076923076923,26,0
381,2005-12-23 19:00:00,Los Angeles Lakers,104,Orlando Magic,88,Fri,6,-16,0,1378.2790773734741,1499.5767895222493,9,14,5,8,-3,-91,-3.9565217391304346,2016,87.65217391304348,23,0,14,11,8,5,1,58,2.32,2409,96.36,25,0
382,2005-12-23 19:00:00,Washington Wizards,112,Phoenix Suns,111,Fri,6,-1,0,1614.729563156966,1433.3199943657646,15,9,10,5,1,159,6.625,2456,102.33333333333333,24,0,10,14,4,10,1,1,0.041666666666666664,2396,99.83333333333333,24,0
383,2005-12-23 19:30:00,Toronto Raptors,90,San Antonio Spurs,95,Fri,6,5,1,1606.2083764095182,1361.4337600914569,20,6,11,1,1,164,6.3076923076923075,2520,96.92307692307692,26,0,6,20,5,8,2,-187,-7.1923076923076925,2479,95.34615384615384,26,0
384,2005-12-23 19:30:00,Dallas Mavericks,101,Seattle SuperSonics,98,Fri,6,-3,0,1444.2994687552089,1614.6125796108147,11,13,7,7,-1,-95,-3.9583333333333335,2421,100.875,24,0,19,7,9,4,1,107,4.115384615384615,2570,98.84615384615384,26,0
385,2005-12-25 12:30:00,San Antonio Spurs,70,Detroit Pistons,85,Sun,1,15,1,1660.1482269783871,1608.5198337878478,21,3,9,1,6,202,8.416666666666666,2394,99.75,24,0,21,6,9,5,2,169,6.2592592592592595,2615,96.85185185185185,27,0
386,2005-12-25 15:00:00,Los Angeles Lakers,92,Miami Heat,97,Sun,1,5,1,1548.5304325072489,1508.0911332015,15,12,9,4,-1,75,2.7777777777777777,2638,97.70370370370371,27,0,15,11,9,5,2,74,2.8461538461538463,2513,96.65384615384616,26,0
387,2005-12-26 19:00:00,Chicago Bulls,91,Cleveland Cavaliers,102,Mon,2,11,1,1524.7506415042435,1446.5673568899717,16,9,11,3,5,115,4.6,2553,102.12,25,0,12,14,7,7,-3,-60,-2.3076923076923075,2482,95.46153846153847,26,0
388,2005-12-26 19:30:00,Indiana Pacers,80,Dallas Mavericks,102,Mon,2,22,1,1617.297178779248,1539.5895229730943,20,7,10,3,2,110,4.074074074074074,2671,98.92592592592592,27,0,15,9,6,6,-1,110,4.583333333333333,2244,93.5,24,0
389,2005-12-26 19:30:00,Denver Nuggets,118,Golden State Warriors,112,Mon,2,-6,0,1457.7817371431763,1497.3645981685831,14,13,8,6,-4,1,0.037037037037037035,2663,98.62962962962963,27,0,13,14,4,10,1,35,1.2962962962962963,2658,98.44444444444444,27,0
390,2005-12-26 19:00:00,Phoenix Suns,103,Minnesota Timberwolves,89,Mon,2,-14,0,1514.48272179915,1607.735072398773,13,11,8,5,-1,83,3.4583333333333335,2217,92.375,24,0,15,10,5,4,-1,158,6.32,2567,102.68,25,0
391,2005-12-26 19:30:00,New Jersey Nets,109,New York Knicks,101,Mon,2,-8,0,1346.073900891346,1511.0077705541798,7,18,4,7,1,-112,-4.48,2329,93.16,25,0,14,12,7,6,5,20,0.7692307692307693,2489,95.73076923076923,26,0
392,2005-12-26 19:00:00,Milwaukee Bucks,93,Orlando Magic,108,Mon,2,15,1,1369.7647336942234,1443.5733195775565,9,15,5,9,-4,-107,-4.458333333333333,2104,87.66666666666667,24,0,15,9,7,4,2,-24,-1.0,2348,97.83333333333333,24,0
393,2005-12-26 19:00:00,Portland Trail Blazers,105,Sacramento Kings,92,Mon,2,-13,0,1477.4310373186597,1326.9148658447393,10,16,7,8,-4,-13,-0.5,2571,98.88461538461539,26,0,8,18,3,11,1,-218,-8.384615384615385,2250,86.53846153846153,26,0
394,2005-12-26 19:00:00,Boston Celtics,111,Seattle SuperSonics,118,Mon,2,7,1,1441.6148695867755,1461.8685069510343,11,14,7,8,-2,-98,-3.92,2519,100.76,25,0,11,14,2,8,2,-56,-2.24,2414,96.56,25,0
395,2005-12-26 19:00:00,Memphis Grizzlies,102,Utah Jazz,105,Mon,2,3,1,1374.2022925537044,1548.71504510836,11,16,5,8,-3,-96,-3.5555555555555554,2371,87.81481481481481,27,0,16,9,7,4,2,109,4.36,2249,89.96,25,0
396,2005-12-26 19:00:00,Los Angeles Lakers,91,Washington Wizards,94,Mon,2,3,1,1440.3144851239576,1502.0641656392713,11,14,6,4,2,2,0.08,2508,100.32,25,0,15,12,9,6,-1,69,2.5555555555555554,2605,96.48148148148148,27,0
397,2005-12-27 19:00:00,Charlotte Bobcats,93,Atlanta Hawks,90,Tue,3,-3,0,1299.1159564770971,1364.5223310731574,7,18,5,6,1,-156,-6.24,2357,94.28,25,0,8,19,3,11,-1,-70,-2.5925925925925926,2595,96.11111111111111,27,0
398,2005-12-27 19:00:00,Philadelphia 76ers,108,Denver Nuggets,106,Tue,3,-2,0,1504.0097130164754,1479.3864847530426,14,14,9,4,2,41,1.4642857142857142,2776,99.14285714285714,28,0,14,13,4,8,-1,36,1.3333333333333333,2778,102.88888888888889,27,0
399,2005-12-27 19:30:00,Toronto Raptors,106,Detroit Pistons,113,Tue,3,7,1,1671.17039062327,1359.1223027131273,22,3,10,1,7,217,8.68,2479,99.16,25,0,6,21,5,9,-1,-192,-7.111111111111111,2569,95.14814814814815,27,0
400,2005-12-27 19:30:00,Utah Jazz,82,Houston Rockets,74,Tue,3,-8,0,1494.6861303169558,1383.7144769103415,10,15,3,7,-2,-53,-2.12,2201,88.04,25,0,12,16,6,8,1,-93,-3.3214285714285716,2476,88.42857142857143,28,0
401,2005-12-27 19:30:00,Sacramento Kings,110,Los Angeles Clippers,93,Tue,3,-17,0,1484.9307205663306,1457.8172550123984,16,10,10,2,1,37,1.4230769230769231,2499,96.11538461538461,26,0,10,17,3,8,-5,-26,-0.9629629629629629,2663,98.62962962962963,27,0
402,2005-12-27 19:30:00,Milwaukee Bucks,98,Miami Heat,109,Tue,3,11,1,1554.5574000694776,1426.2702774191243,16,12,10,4,1,80,2.857142857142857,2735,97.67857142857143,28,0,15,10,7,5,-1,-39,-1.56,2441,97.64,25,0
403,2005-12-27 19:30:00,Cleveland Cavaliers,91,New Jersey Nets,96,Tue,3,5,1,1515.48344356063,1532.820383706531,15,12,7,6,6,28,1.037037037037037,2598,96.22222222222223,27,0,17,9,5,6,6,126,4.846153846153846,2655,102.11538461538461,26,0
404,2005-12-27 19:30:00,Indiana Pacers,86,San Antonio Spurs,99,Tue,3,13,1,1597.497670142965,1526.7310169176878,21,7,12,1,-1,154,5.5,2685,95.89285714285714,28,0,15,10,6,7,-2,88,3.52,2324,92.96,25,0
405,2005-12-28 19:30:00,Chicago Bulls,80,Charlotte Bobcats,93,Wed,4,13,1,1368.8464856453209,1438.4976146876843,9,19,5,8,1,-67,-2.392857142857143,2688,96.0,28,0,12,15,7,8,-4,-71,-2.6296296296296298,2573,95.29629629629629,27,0
406,2005-12-28 19:30:00,Boston Celtics,109,Golden State Warriors,111,Wed,4,2,1,1451.136622295284,1452.8192536897677,14,14,8,7,-5,-5,-0.17857142857142858,2775,99.10714285714286,28,0,11,15,2,9,-1,-63,-2.423076923076923,2525,97.11538461538461,26,0
407,2005-12-28 19:30:00,Memphis Grizzlies,100,Los Angeles Lakers,99,Wed,4,-1,0,1495.1486352454308,1539.202860751723,15,13,6,6,-2,66,2.357142857142857,2696,96.28571428571429,28,0,16,10,7,5,-1,106,4.076923076923077,2351,90.42307692307692,26,0
408,2005-12-28 19:00:00,Seattle SuperSonics,95,Minnesota Timberwolves,108,Wed,4,13,1,1505.6513953138074,1450.664122848042,13,12,8,6,-2,69,2.76,2306,92.24,25,0,12,14,4,6,1,-91,-3.5,2637,101.42307692307692,26,0
409,2005-12-28 19:00:00,Houston Rockets,90,New Orleans/Oklahoma City Hornets,92,Wed,4,2,1,1455.4997164369681,1481.6437519620424,11,15,6,5,-2,-81,-3.1153846153846154,2362,90.84615384615384,26,0,10,16,7,8,-3,-61,-2.3461538461538463,2275,87.5,26,0
410,2005-12-28 19:00:00,New York Knicks,95,Orlando Magic,105,Wed,4,10,1,1387.0677758526556,1341.598227884896,10,15,6,9,1,-92,-3.68,2212,88.48,25,0,7,19,3,11,-1,-120,-4.615384615384615,2430,93.46153846153847,26,0
411,2005-12-28 19:00:00,Philadelphia 76ers,91,Portland Trail Blazers,95,Wed,4,4,1,1346.5286481510007,1484.6641808737074,9,18,5,7,2,-205,-7.592592592592593,2355,87.22222222222223,27,0,15,13,5,8,1,38,1.3571428571428572,2886,103.07142857142857,28,0
412,2005-12-28 19:00:00,Atlanta Hawks,102,Toronto Raptors,108,Wed,4,6,1,1357.2062913883342,1294.7918019049337,6,22,1,12,-2,-199,-7.107142857142857,2675,95.53571428571429,28,0,7,19,2,12,-1,-159,-6.115384615384615,2447,94.11538461538461,26,0
413,2005-12-28 19:00:00,Phoenix Suns,104,Washington Wizards,99,Wed,4,-5,0,1447.2300155177982,1616.5663988841156,12,14,7,4,3,5,0.19230769230769232,2602,100.07692307692308,26,0,16,10,6,4,1,172,6.615384615384615,2670,102.6923076923077,26,0
414,2005-12-29 20:30:00,Seattle SuperSonics,112,Denver Nuggets,105,Thu,5,-7,0,1498.7320168958106,1440.7697610361176,14,15,9,5,-1,39,1.3448275862068966,2882,99.37931034482759,29,0,12,15,4,7,-1,-104,-3.8518518518518516,2732,101.18518518518519,27,0
415,2005-12-29 20:00:00,Miami Heat,101,Detroit Pistons,106,Thu,5,5,1,1673.086401948063,1561.0153749456313,23,3,11,1,8,224,8.615384615384615,2592,99.6923076923077,26,0,17,12,6,8,2,91,3.1379310344827585,2844,98.06896551724138,29,0
416,2005-12-29 19:30:00,New Orleans/Oklahoma City Hornets,84,San Antonio Spurs,111,Thu,5,27,1,1606.7641164751499,1460.8054578988504,22,7,13,1,1,167,5.758620689655173,2784,96.0,29,0,12,15,5,10,1,-79,-2.925925925925926,2454,90.88888888888889,27,0
417,2005-12-30 19:30:00,Phoenix Suns,110,Charlotte Bobcats,100,Fri,6,-10,0,1384.3892818541174,1619.96189703867,10,19,6,8,2,-54,-1.8620689655172413,2781,95.89655172413794,29,0,17,10,7,4,2,177,6.555555555555555,2774,102.74074074074075,27,0
418,2005-12-30 19:30:00,Golden State Warriors,111,Dallas Mavericks,109,Fri,6,-2,0,1630.1556848346545,1455.9984317747449,21,7,11,3,3,132,4.714285714285714,2773,99.03571428571429,28,0,15,14,6,7,1,-3,-0.10344827586206896,2886,99.51724137931035,29,0
419,2005-12-30 19:00:00,Toronto Raptors,99,Indiana Pacers,97,Fri,6,-2,0,1517.464570585503,1363.2622553533915,15,11,9,3,-3,75,2.8846153846153846,2410,92.6923076923077,26,0,7,22,5,10,1,-193,-6.655172413793103,2783,95.96551724137932,29,0
420,2005-12-30 19:30:00,New York Knicks,108,Milwaukee Bucks,113,Fri,6,5,1,1419.8123025429707,1332.8879767257847,15,11,8,5,-2,-50,-1.9230769230769231,2539,97.65384615384616,26,0,7,20,3,12,-2,-130,-4.814814814814815,2525,93.51851851851852,27,0
421,2005-12-30 19:30:00,Atlanta Hawks,91,New Jersey Nets,99,Fri,6,8,1,1522.9756039228644,1288.7358379398763,16,12,8,6,7,33,1.1785714285714286,2694,96.21428571428571,28,0,7,20,2,13,-2,-165,-6.111111111111111,2549,94.4074074074074,27,0
422,2005-12-30 19:00:00,Minnesota Timberwolves,87,Orlando Magic,107,Fri,6,20,1,1395.7780270117669,1515.5457571257318,11,15,7,9,2,-82,-3.1538461538461537,2317,89.11538461538461,26,0,14,12,5,6,1,82,3.1538461538461537,2414,92.84615384615384,26,0
423,2005-12-30 19:00:00,Memphis Grizzlies,93,Portland Trail Blazers,90,Fri,6,-3,0,1356.3255154158628,1542.6147470645794,10,18,6,7,3,-201,-7.178571428571429,2450,87.5,28,0,17,10,8,5,1,107,3.962962962962963,2451,90.77777777777777,27,0
424,2005-12-30 19:00:00,Boston Celtics,112,Sacramento Kings,116,Fri,6,4,1,1473.9555376019762,1447.957444210307,11,17,7,9,1,-9,-0.32142857142857145,2773,99.03571428571429,28,0,11,16,2,10,-2,-65,-2.4074074074074074,2634,97.55555555555556,27,0
425,2005-12-30 19:00:00,Miami Heat,128,Washington Wizards,113,Fri,6,-15,0,1443.8345173632438,1556.5709097346,12,15,7,5,-1,0,0.0,2701,100.03703703703704,27,0,17,13,6,9,-1,86,2.8666666666666667,2945,98.16666666666667,30,0
426,2005-12-31 18:00:00,Phoenix Suns,107,Chicago Bulls,98,Sat,7,-9,0,1422.9548184788878,1623.5398972275125,12,16,5,7,-5,-84,-3.0,2653,94.75,28,0,18,10,8,4,3,187,6.678571428571429,2884,103.0,28,0
427,2005-12-31 13:30:00,Detroit Pistons,84,Cleveland Cavaliers,97,Sat,7,13,1,1525.3282233442965,1677.5308671590942,17,10,12,3,-1,121,4.481481481481482,2746,101.70370370370371,27,0,24,3,12,2,9,229,8.481481481481481,2698,99.92592592592592,27,0
428,2005-12-31 19:00:00,San Antonio Spurs,98,Denver Nuggets,88,Sat,7,-10,0,1488.4519537476021,1617.703132240668,14,16,9,6,-2,32,1.0666666666666667,2987,99.56666666666666,30,0,23,7,9,6,2,194,6.466666666666667,2895,96.5,30,0
