,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
107,2010-11-10 19:30:00,New Jersey Nets,95,Cleveland Cavaliers,87,Wed,4,-8,0,1582.6612845028446,1367.338233212396,4,3,1,2,3,-13,-1.8571428571428572,691,98.71428571428571,7,0,2,5,0,2,-5,-45,-6.428571428571429,638,91.14285714285714,7,0
108,2010-11-10 19:00:00,Dallas Mavericks,106,Memphis Grizzlies,91,Wed,4,-15,0,1479.9567429618157,1589.81530528452,4,4,2,1,2,-5,-0.625,845,105.625,8,0,4,2,2,0,1,22,3.6666666666666665,573,95.5,6,0
109,2010-11-10 19:30:00,Golden State Warriors,122,New York Knicks,117,Wed,4,-5,0,1429.5867271691857,1463.2031434280557,3,4,1,2,-2,-12,-1.7142857142857142,702,100.28571428571429,7,0,5,2,1,2,1,13,1.8571428571428572,730,104.28571428571429,7,0
110,2010-11-10 19:00:00,Philadelphia 76ers,103,Oklahoma City Thunder,109,Wed,4,6,1,1534.7835608578876,1437.198654130192,3,3,1,2,-1,-32,-5.333333333333333,592,98.66666666666667,6,0,2,5,1,2,1,2,0.2857142857142857,712,101.71428571428571,7,0
111,2010-11-10 19:00:00,Utah Jazz,104,Orlando Magic,94,Wed,4,-10,0,1681.2269851472834,1573.7875305355205,5,1,4,0,4,67,11.166666666666666,599,99.83333333333333,6,0,4,3,2,2,2,-3,-0.42857142857142855,730,104.28571428571429,7,0
112,2010-11-10 19:00:00,Minnesota Timberwolves,98,Sacramento Kings,89,Wed,4,-9,0,1374.9129506032757,1302.3980724737323,3,3,1,2,-2,-20,-3.3333333333333335,626,104.33333333333333,6,0,1,7,0,5,-6,-125,-15.625,775,96.875,8,0
113,2010-11-10 20:30:00,Los Angeles Clippers,95,San Antonio Spurs,107,Wed,4,12,1,1597.6426401619435,1343.6560887629366,5,1,2,1,4,22,3.6666666666666665,640,106.66666666666667,6,0,1,7,0,4,-3,-66,-8.25,750,93.75,8,0
114,2010-11-10 19:00:00,Charlotte Bobcats,101,Toronto Raptors,96,Wed,4,-5,0,1433.9486796614367,1490.3027943946431,1,6,1,2,-5,-30,-4.285714285714286,699,99.85714285714286,7,0,1,6,1,3,-3,-40,-5.714285714285714,629,89.85714285714286,7,0
115,2010-11-10 19:00:00,Houston Rockets,91,Washington Wizards,98,Wed,4,7,1,1377.0936097023528,1489.0582982732606,1,4,1,1,-2,-58,-11.6,487,97.4,5,0,1,5,0,3,1,-4,-0.6666666666666666,672,112.0,6,0
116,2010-11-11 19:00:00,Golden State Warriors,90,Chicago Bulls,120,Thu,5,30,1,1505.0352482733408,1469.395204842265,3,3,3,1,1,0,0.0,617,102.83333333333333,6,0,6,2,2,2,2,18,2.25,852,106.5,8,0
117,2010-11-11 20:30:00,Los Angeles Lakers,112,Denver Nuggets,118,Thu,5,6,1,1564.8143021794308,1687.9616670754012,4,4,2,1,-2,13,1.625,832,104.0,8,0,8,0,2,0,8,100,12.5,897,112.125,8,0
118,2010-11-11 20:00:00,Boston Celtics,112,Miami Heat,107,Thu,5,-5,0,1585.2884769820546,1641.7143899010737,5,3,3,1,-1,90,11.25,811,101.375,8,0,6,2,2,2,-1,42,5.25,783,97.875,8,0
119,2010-11-12 19:00:00,Utah Jazz,90,Atlanta Hawks,86,Fri,6,-4,0,1573.6671225651144,1588.543957350643,6,3,2,2,-3,28,3.111111111111111,923,102.55555555555556,9,0,5,3,3,2,3,7,0.875,834,104.25,8,0
120,2010-11-12 19:30:00,Philadelphia 76ers,90,Dallas Mavericks,99,Fri,6,9,1,1598.4032954875836,1431.9891599819032,5,2,2,2,2,37,5.285714285714286,679,97.0,7,0,2,6,1,3,-1,-4,-0.5,815,101.875,8,0
121,2010-11-12 19:00:00,Houston Rockets,102,Indiana Pacers,99,Fri,6,-3,0,1516.5725117827883,1476.9389961069153,3,3,2,1,1,4,0.6666666666666666,621,103.5,6,0,1,6,0,4,-1,-11,-1.5714285714285714,763,109.0,7,0
122,2010-11-12 19:30:00,Detroit Pistons,113,Los Angeles Clippers,107,Fri,6,-6,0,1340.0168023252697,1382.866016838362,1,8,1,3,-4,-78,-8.666666666666666,845,93.88888888888889,9,0,2,6,0,4,-1,-56,-7.0,741,92.625,8,0
123,2010-11-12 19:00:00,New York Knicks,103,Minnesota Timberwolves,112,Fri,6,9,1,1314.8572818717469,1423.3946657549764,2,7,1,2,1,-116,-12.88888888888889,873,97.0,9,0,3,5,2,2,-3,-17,-2.125,819,102.375,8,0
124,2010-11-12 20:30:00,Portland Trail Blazers,108,Oklahoma City Thunder,110,Fri,6,2,1,1539.9930550061763,1580.0011985059914,4,3,2,2,1,-26,-3.7142857142857144,701,100.14285714285714,7,0,6,3,3,2,1,40,4.444444444444445,891,99.0,9,0
125,2010-11-12 19:00:00,Toronto Raptors,110,Orlando Magic,106,Fri,6,-4,0,1666.4705583321609,1428.2976296708216,5,2,4,1,-1,57,8.142857142857142,693,99.0,7,0,1,7,0,4,-6,-35,-4.375,795,99.375,8,0
126,2010-11-12 19:00:00,Sacramento Kings,89,Phoenix Suns,103,Fri,6,14,1,1620.252761698529,1362.4537412052612,3,4,1,2,-1,-9,-1.2857142857142858,758,108.28571428571429,7,0,3,4,2,1,-3,-29,-4.142857142857143,715,102.14285714285714,7,0
127,2010-11-12 19:00:00,Charlotte Bobcats,93,Washington Wizards,85,Fri,6,-8,0,1389.212911868698,1495.9538443852582,2,4,2,1,1,-51,-8.5,585,97.5,6,0,2,6,2,3,1,-35,-4.375,730,91.25,8,0
128,2010-11-13 19:00:00,Utah Jazz,96,Charlotte Bobcats,95,Sat,7,-1,0,1501.8268228295647,1594.526487405953,3,6,0,3,2,-27,-3.0,823,91.44444444444444,9,0,6,3,4,2,4,11,1.2222222222222223,924,102.66666666666667,9,0
129,2010-11-13 19:00:00,Washington Wizards,96,Chicago Bulls,103,Sat,7,7,1,1524.121008953137,1383.3399334243916,4,3,4,1,2,30,4.285714285714286,737,105.28571428571429,7,0,2,5,0,3,-1,-59,-8.428571428571429,670,95.71428571428571,7,0
130,2010-11-13 19:30:00,Indiana Pacers,99,Cleveland Cavaliers,85,Sat,7,-14,0,1565.6492232124303,1510.143042424672,4,4,1,3,-1,-21,-2.625,778,97.25,8,0,3,4,1,2,-1,1,0.14285714285714285,720,102.85714285714286,7,0
131,2010-11-13 19:00:00,Boston Celtics,116,Memphis Grizzlies,110,Sat,7,-6,0,1471.3687527587522,1647.3637738693587,4,5,2,2,-1,-20,-2.2222222222222223,936,104.0,9,0,7,2,3,2,1,47,5.222222222222222,895,99.44444444444444,9,0
132,2010-11-13 19:30:00,Toronto Raptors,100,Miami Heat,109,Sat,7,9,1,1579.6390930137695,1440.7601884437775,5,4,3,2,-2,85,9.444444444444445,918,102.0,9,0,2,7,1,4,1,-31,-3.4444444444444446,905,100.55555555555556,9,0
133,2010-11-13 19:30:00,Golden State Warriors,72,Milwaukee Bucks,79,Sat,7,7,1,1552.7775513683246,1450.3094441624687,4,5,2,2,2,20,2.2222222222222223,842,93.55555555555556,9,0,6,3,2,3,-1,-12,-1.3333333333333333,942,104.66666666666667,9,0
134,2010-11-13 19:00:00,Orlando Magic,91,New Jersey Nets,90,Sat,7,-1,0,1384.3502945028104,1654.007999559205,3,5,2,3,1,-37,-4.625,733,91.625,8,0,5,3,1,1,-2,53,6.625,799,99.875,8,0
135,2010-11-13 19:00:00,Portland Trail Blazers,87,New Orleans Hornets,107,Sat,7,20,1,1512.6042979790316,1574.4372971361674,7,0,4,0,7,55,7.857142857142857,686,98.0,7,0,6,4,3,3,-1,38,3.8,999,99.9,10,0
136,2010-11-13 19:30:00,Philadelphia 76ers,93,San Antonio Spurs,116,Sat,7,23,1,1601.2819265996104,1427.225247928973,6,1,3,1,5,34,4.857142857142857,747,106.71428571428571,7,0,2,7,1,4,-2,-13,-1.4444444444444444,905,100.55555555555556,9,0
137,2010-11-14 14:00:00,Minnesota Timberwolves,105,Atlanta Hawks,111,Sun,1,6,1,1567.6845925098044,1328.7423534911286,6,4,2,3,-4,24,2.4,1009,100.9,10,0,3,7,1,5,2,-107,-10.7,985,98.5,10,0
138,2010-11-14 18:30:00,Phoenix Suns,121,Los Angeles Lakers,116,Sun,1,-5,0,1676.4647367836394,1624.1941488520579,8,1,6,0,-1,94,10.444444444444445,1009,112.11111111111111,9,0,4,4,2,2,1,5,0.625,861,107.625,8,0
139,2010-11-14 19:30:00,Houston Rockets,104,New York Knicks,96,Sun,1,-8,0,1409.5095941355946,1483.3684654650315,3,6,1,3,-4,-26,-2.888888888888889,922,102.44444444444444,9,0,2,6,1,4,1,-8,-1.0,865,108.125,8,0
140,2010-11-14 18:00:00,San Antonio Spurs,117,Oklahoma City Thunder,104,Sun,1,-13,0,1545.5569563760002,1609.8005284144626,5,3,3,2,2,-24,-3.0,811,101.375,8,0,7,1,3,0,6,57,7.125,863,107.875,8,0
141,2010-11-14 15:00:00,Detroit Pistons,100,Sacramento Kings,94,Sun,1,-6,0,1358.5123540517322,1389.4250349853885,3,5,1,3,-4,-43,-5.375,804,100.5,8,0,3,6,1,4,1,-50,-5.555555555555555,854,94.88888888888889,9,0
142,2010-11-15 19:00:00,Minnesota Timberwolves,110,Charlotte Bobcats,113,Mon,2,3,1,1499.0447725778665,1326.1230590117802,3,7,0,4,-1,-28,-2.8,918,91.8,10,0,3,8,1,6,-1,-113,-10.272727272727273,1090,99.0909090909091,11,0
143,2010-11-15 19:30:00,New Orleans Hornets,95,Dallas Mavericks,98,Mon,2,3,1,1603.1672075405138,1532.8719311164366,6,2,3,2,3,46,5.75,778,97.25,8,0,8,0,3,0,8,75,9.375,793,99.125,8,0
144,2010-11-15 19:30:00,Detroit Pistons,97,Golden State Warriors,101,Mon,2,4,1,1444.762978420195,1396.3015062343627,6,4,4,0,-2,-19,-1.9,1014,101.4,10,0,4,6,2,4,2,-44,-4.4,954,95.4,10,0
145,2010-11-15 19:30:00,New Jersey Nets,110,Los Angeles Clippers,96,Mon,2,-14,0,1333.4577841782432,1383.1882626757092,1,9,1,4,-5,-84,-8.4,952,95.2,10,0,3,6,1,2,-1,-38,-4.222222222222222,823,91.44444444444444,9,0
146,2010-11-15 19:00:00,Memphis Grizzlies,72,Orlando Magic,89,Mon,2,17,1,1655.1700313863062,1467.7576225401997,6,3,4,2,1,54,6.0,890,98.88888888888889,9,0,4,6,2,3,-2,-26,-2.6,1046,104.6,10,0
147,2010-11-15 19:00:00,Denver Nuggets,94,Phoenix Suns,100,Mon,2,6,1,1632.6353397884889,1576.3112324711926,5,4,2,2,2,10,1.1111111111111112,982,109.11111111111111,9,0,5,4,2,3,1,19,2.111111111111111,950,105.55555555555556,9,0
148,2010-11-15 19:00:00,Oklahoma City Thunder,115,Utah Jazz,108,Mon,2,-7,0,1597.3085376576512,1536.0337790320273,7,3,2,1,5,12,1.2,1020,102.0,10,0,5,4,2,1,-1,-37,-4.111111111111111,915,101.66666666666667,9,0
149,2010-11-16 19:00:00,Philadelphia 76ers,93,Cleveland Cavaliers,101,Tue,3,8,1,1550.0577252131056,1418.7066461141208,4,5,1,4,-2,-35,-3.888888888888889,863,95.88888888888889,9,0,2,8,1,5,-3,-36,-3.6,998,99.8,10,0
150,2010-11-16 19:00:00,New York Knicks,118,Denver Nuggets,120,Tue,3,2,1,1570.101045409723,1402.7322827007201,5,5,3,1,-1,13,1.3,1044,104.4,10,0,3,7,2,3,-5,-34,-3.4,1018,101.8,10,0
151,2010-11-16 19:30:00,Chicago Bulls,95,Houston Rockets,92,Tue,3,-3,0,1490.145776899906,1528.775751994565,3,6,1,2,2,0,0.0,969,107.66666666666667,9,0,5,3,0,2,3,37,4.625,840,105.0,8,0
152,2010-11-16 19:00:00,Atlanta Hawks,102,Indiana Pacers,92,Tue,3,-10,0,1525.7345404239968,1570.3038869891527,4,4,2,2,1,15,1.875,819,102.375,8,0,7,4,4,1,1,30,2.727272727272727,1120,101.81818181818181,11,0
153,2010-11-16 19:00:00,Portland Trail Blazers,100,Memphis Grizzlies,99,Tue,3,-1,0,1461.2938204080494,1554.1696639987624,4,7,2,3,-3,-43,-3.909090909090909,1118,101.63636363636364,11,0,6,5,3,4,-2,18,1.6363636363636365,1086,98.72727272727273,11,0
154,2010-11-16 19:00:00,Los Angeles Lakers,118,Milwaukee Bucks,107,Tue,3,-11,0,1558.3240171105983,1668.0235458472084,5,5,3,2,3,27,2.7,921,92.1,10,0,8,2,2,1,-2,89,8.9,1125,112.5,10,0
155,2010-11-16 19:00:00,Toronto Raptors,94,Washington Wizards,109,Tue,3,15,1,1378.6851903829636,1435.3261685107502,2,6,2,2,-2,-66,-8.25,766,95.75,8,0,2,8,1,5,-1,-40,-4.0,1005,100.5,10,0
156,2010-11-17 19:30:00,Washington Wizards,83,Boston Celtics,114,Wed,4,31,1,1650.9749040879112,1395.066590777423,8,2,4,0,2,53,5.3,1011,101.1,10,0,3,6,0,4,1,-51,-5.666666666666667,875,97.22222222222223,9,0
157,2010-11-17 19:30:00,Los Angeles Lakers,103,Detroit Pistons,90,Wed,4,-13,0,1391.0569327808478,1675.0524294576678,4,7,2,2,-1,-48,-4.363636363636363,1051,95.54545454545455,11,0,9,2,3,1,1,100,9.090909090909092,1243,113.0,11,0
158,2010-11-17 19:00:00,Phoenix Suns,96,Miami Heat,123,Wed,4,27,1,1585.0731129467968,1638.8455268499586,6,4,4,2,1,94,9.4,1027,102.7,10,0,6,4,3,2,3,16,1.6,1082,108.2,10,0
159,2010-11-17 19:00:00,Los Angeles Clippers,111,Minnesota Timberwolves,113,Wed,4,2,1,1323.472542654139,1322.846750054904,3,9,2,2,-2,-116,-9.666666666666666,1200,100.0,12,0,1,10,0,5,-6,-98,-8.909090909090908,1048,95.27272727272727,11,0
160,2010-11-17 19:00:00,Dallas Mavericks,97,New Orleans Hornets,99,Wed,4,2,1,1528.6354968347089,1607.4036418222415,8,1,5,0,-1,72,8.0,888,98.66666666666667,9,0,7,2,3,0,4,49,5.444444444444445,876,97.33333333333333,9,0
161,2010-11-17 19:00:00,Houston Rockets,99,Oklahoma City Thunder,116,Wed,4,17,1,1546.424395537369,1485.32324488826,6,4,3,3,1,-30,-3.0,1030,103.0,10,0,3,7,2,4,-1,-3,-0.3,1061,106.1,10,0
162,2010-11-17 19:00:00,Toronto Raptors,94,Philadelphia 76ers,86,Wed,4,-8,0,1413.4568095731795,1418.9447681162908,2,9,1,3,-4,-44,-4.0,1091,99.18181818181819,11,0,2,9,1,6,-2,-55,-5.0,1099,99.9090909090909,11,0
163,2010-11-17 19:00:00,New York Knicks,113,Sacramento Kings,106,Wed,4,-7,0,1351.635882802758,1400.3784476724459,3,6,1,4,-5,-49,-5.444444444444445,898,99.77777777777777,9,0,3,8,2,4,-6,-36,-3.272727272727273,1136,103.27272727272727,11,0
164,2010-11-17 20:30:00,Chicago Bulls,94,San Antonio Spurs,103,Wed,4,9,1,1619.3237057584356,1533.598284006211,8,1,4,1,7,70,7.777777777777778,980,108.88888888888889,9,0,6,3,1,2,4,40,4.444444444444445,935,103.88888888888889,9,0
165,2010-11-17 19:00:00,New Jersey Nets,88,Utah Jazz,98,Wed,4,10,1,1586.9179211523094,1393.7992967990483,7,4,2,2,-1,5,0.45454545454545453,1128,102.54545454545455,11,0,4,6,2,2,1,-24,-2.4,933,93.3,10,0
166,2010-11-18 19:00:00,Los Angeles Clippers,80,Indiana Pacers,107,Thu,5,27,1,1516.9927012082942,1318.0260020893893,4,5,2,3,-1,5,0.5555555555555556,911,101.22222222222223,9,0,1,11,0,6,-7,-100,-8.333333333333334,1159,96.58333333333333,12,0
167,2010-11-18 20:00:00,Phoenix Suns,89,Orlando Magic,105,Thu,5,16,1,1661.6338335184564,1614.4243472825901,7,3,5,2,2,71,7.1,979,97.9,10,0,6,5,3,3,-1,-11,-1.0,1178,107.0909090909091,11,0
168,2010-11-18 19:30:00,Denver Nuggets,83,Portland Trail Blazers,86,Thu,5,3,1,1556.9495712792118,1572.4548804379972,7,5,3,1,1,19,1.5833333333333333,1186,98.83333333333333,12,0,6,5,2,4,1,15,1.3636363636363635,1164,105.81818181818181,11,0
169,2010-11-19 19:00:00,Oklahoma City Thunder,89,Boston Celtics,84,Fri,6,-5,0,1657.9070435319272,1557.958358176069,9,2,5,0,3,84,7.636363636363637,1125,102.27272727272727,11,0,7,4,3,1,2,-13,-1.1818181818181819,1146,104.18181818181819,11,0
170,2010-11-19 20:30:00,Chicago Bulls,88,Dallas Mavericks,83,Fri,6,-5,0,1601.0973323327003,1526.6921981640767,7,3,4,2,-1,47,4.7,973,97.3,10,0,6,4,1,3,-1,31,3.1,1029,102.9,10,0
171,2010-11-19 19:30:00,New York Knicks,125,Golden State Warriors,119,Fri,6,-6,0,1450.0075518737099,1407.3469192709088,7,4,5,0,1,-15,-1.3636363636363635,1115,101.36363636363636,11,0,4,8,3,4,1,-29,-2.4166666666666665,1249,104.08333333333333,12,0
172,2010-11-19 19:30:00,Charlotte Bobcats,87,Miami Heat,95,Fri,6,8,1,1609.4942925141652,1501.6952889355077,7,4,5,2,2,121,11.0,1150,104.54545454545455,11,0,4,7,3,3,1,-25,-2.272727272727273,1031,93.72727272727273,11,0
173,2010-11-19 19:00:00,Los Angeles Lakers,112,Minnesota Timberwolves,95,Fri,6,-17,0,1328.2932906196538,1678.3107800401017,4,9,3,2,1,-114,-8.76923076923077,1313,101.0,13,0,10,2,4,1,2,113,9.416666666666666,1346,112.16666666666667,12,0
174,2010-11-19 19:00:00,Cleveland Cavaliers,101,New Orleans Hornets,108,Fri,6,7,1,1534.9418063242501,1555.307561754047,9,1,6,0,1,74,7.4,987,98.7,10,0,5,5,3,1,1,-27,-2.7,964,96.4,10,0
175,2010-11-19 19:00:00,Milwaukee Bucks,79,Philadelphia 76ers,90,Fri,6,11,1,1404.5599605344844,1551.295133500139,2,10,1,4,-5,-52,-4.333333333333333,1177,98.08333333333333,12,0,5,6,2,3,-1,16,1.4545454545454546,1028,93.45454545454545,11,0
176,2010-11-19 19:00:00,New Jersey Nets,81,Sacramento Kings,86,Fri,6,5,1,1344.6674112042951,1389.3488051867757,3,7,1,5,-6,-56,-5.6,1004,100.4,10,0,4,7,2,3,-1,-34,-3.090909090909091,1021,92.81818181818181,11,0
177,2010-11-19 19:00:00,Houston Rockets,96,Toronto Raptors,106,Fri,6,10,1,1427.841617154986,1473.78928224956,3,9,1,3,1,-47,-3.9166666666666665,1193,99.41666666666667,12,0,3,8,2,5,-2,-20,-1.8181818181818181,1160,105.45454545454545,11,0
178,2010-11-19 19:00:00,San Antonio Spurs,94,Utah Jazz,82,Fri,6,-12,0,1591.368412764582,1626.22979160057,8,4,3,2,1,15,1.25,1226,102.16666666666667,12,0,9,1,4,0,8,79,7.9,1083,108.3,10,0
179,2010-11-19 19:00:00,Memphis Grizzlies,86,Washington Wizards,89,Fri,6,3,1,1388.134451333407,1458.5139131276,3,7,3,2,-1,-82,-8.2,958,95.8,10,0,4,8,2,4,-4,-44,-3.6666666666666665,1217,101.41666666666667,12,0
180,2010-11-20 20:00:00,Dallas Mavericks,98,Atlanta Hawks,93,Sat,7,-5,0,1579.0457262048553,1592.0361310519868,8,4,3,3,2,40,3.3333333333333335,1222,101.83333333333333,12,0,7,4,3,1,-2,42,3.8181818181818183,1056,96.0,11,0
181,2010-11-20 19:00:00,Phoenix Suns,105,Charlotte Bobcats,123,Sat,7,18,1,1495.8500615154398,1602.7069090404152,4,8,1,4,-1,-33,-2.75,1118,93.16666666666667,12,0,6,6,3,4,-2,-27,-2.25,1267,105.58333333333333,12,0
182,2010-11-20 19:00:00,New Jersey Nets,103,Denver Nuggets,107,Sat,7,4,1,1566.541581661634,1381.1171131288827,6,6,4,1,-1,12,1.0,1247,103.91666666666667,12,0,4,8,2,4,-2,-39,-3.25,1102,91.83333333333333,12,0
183,2010-11-20 19:00:00,Orlando Magic,90,Indiana Pacers,86,Sat,7,-4,0,1525.4289137091087,1673.3512717606313,5,5,3,3,1,32,3.2,1018,101.8,10,0,8,3,2,1,3,87,7.909090909090909,1084,98.54545454545455,11,0
184,2010-11-20 19:30:00,New York Knicks,124,Los Angeles Clippers,115,Sat,7,-9,0,1309.5897895885748,1416.33099736175,1,12,1,5,-8,-127,-9.76923076923077,1239,95.3076923076923,13,0,5,8,4,4,2,-23,-1.7692307692307692,1374,105.6923076923077,13,0
185,2010-11-20 19:00:00,Miami Heat,95,Memphis Grizzlies,97,Sat,7,2,1,1451.4058443212607,1615.339519934233,4,9,2,4,-5,-47,-3.6153846153846154,1303,100.23076923076923,13,0,8,4,2,2,3,129,10.75,1245,103.75,12,0
186,2010-11-20 19:30:00,Oklahoma City Thunder,82,Milwaukee Bucks,81,Sat,7,-1,0,1533.8426405380008,1567.7490057195607,5,7,3,3,-2,5,0.4166666666666667,1107,92.25,12,0,8,4,4,1,3,-8,-0.6666666666666666,1235,102.91666666666667,12,0
187,2010-11-20 19:00:00,Utah Jazz,103,Portland Trail Blazers,94,Sat,7,-9,0,1562.862870055575,1581.180007958833,8,5,4,1,2,22,1.6923076923076923,1272,97.84615384615384,13,0,8,5,5,2,-1,3,0.23076923076923078,1308,100.61538461538461,13,0
188,2010-11-20 19:30:00,Cleveland Cavaliers,92,San Antonio Spurs,116,Sat,7,24,1,1636.418196406319,1546.2547330131085,10,1,5,1,9,91,8.272727272727273,1177,107.0,11,0,5,6,3,2,-1,-34,-3.090909090909091,1065,96.81818181818181,11,0
189,2010-11-21 18:00:00,Washington Wizards,110,Detroit Pistons,115,Sun,1,5,1,1387.798582198414,1395.2425201397464,4,8,2,3,-2,-61,-5.083333333333333,1141,95.08333333333333,12,0,4,7,0,5,1,-79,-7.181818181818182,1047,95.18181818181819,11,0
190,2010-11-21 18:30:00,Golden State Warriors,89,Los Angeles Lakers,117,Sun,1,28,1,1681.0033969106883,1441.0234737828687,11,2,6,1,3,130,10.0,1458,112.15384615384616,13,0,7,5,2,4,-1,-21,-1.75,1234,102.83333333333333,12,0
191,2010-11-21 15:00:00,New Orleans Hornets,75,Sacramento Kings,71,Sun,1,-4,0,1352.8991032621882,1543.9946350651885,4,7,2,5,1,-51,-4.636363636363637,1090,99.0909090909091,11,0,10,1,3,1,2,81,7.363636363636363,1095,99.54545454545455,11,0
192,2010-11-21 13:00:00,Boston Celtics,101,Toronto Raptors,102,Sun,1,1,1,1440.0316777093028,1648.1163959884354,4,9,2,3,2,-37,-2.8461538461538463,1299,99.92307692307692,13,0,9,3,4,2,-1,79,6.583333333333333,1209,100.75,12,0
193,2010-11-22 19:00:00,Boston Celtics,99,Atlanta Hawks,76,Mon,2,-23,0,1572.3410287075951,1640.6667767978943,8,5,3,4,-1,35,2.6923076923076925,1315,101.15384615384616,13,0,9,4,4,3,-2,78,6.0,1310,100.76923076923077,13,0
194,2010-11-22 19:30:00,Denver Nuggets,106,Golden State Warriors,89,Mon,2,-17,0,1434.016911203771,1569.3602696484863,7,6,5,1,-2,-49,-3.769230769230769,1323,101.76923076923077,13,0,7,6,2,5,1,16,1.2307692307692308,1354,104.15384615384616,13,0
195,2010-11-22 19:30:00,Phoenix Suns,123,Houston Rockets,116,Mon,2,-7,0,1461.5992216952432,1581.0861946059433,3,9,1,3,-3,-30,-2.5,1256,104.66666666666667,12,0,6,7,3,5,-3,-45,-3.4615384615384617,1372,105.53846153846153,13,0
196,2010-11-22 19:30:00,New Orleans Hornets,95,Los Angeles Clippers,99,Mon,2,4,1,1303.293441627038,1546.7345756854656,1,13,1,6,-9,-136,-9.714285714285714,1354,96.71428571428571,14,0,11,1,4,1,3,85,7.083333333333333,1170,97.5,12,0
197,2010-11-22 19:30:00,Indiana Pacers,93,Miami Heat,77,Mon,2,-16,0,1607.33315109784,1522.045818689947,8,5,6,2,-1,127,9.76923076923077,1340,103.07692307692308,13,0,5,6,2,2,-1,28,2.5454545454545454,1104,100.36363636363636,11,0
198,2010-11-22 19:00:00,Minnesota Timberwolves,107,Oklahoma City Thunder,117,Mon,2,10,1,1571.3013547045505,1325.6006737490673,9,4,4,3,4,-7,-0.5384615384615384,1317,101.3076923076923,13,0,4,10,1,7,-1,-131,-9.357142857142858,1408,100.57142857142857,14,0
199,2010-11-22 19:30:00,Orlando Magic,97,San Antonio Spurs,106,Mon,2,9,1,1649.3784915071938,1676.734366779793,11,1,6,1,10,115,9.583333333333334,1293,107.75,12,0,9,3,3,1,4,91,7.583333333333333,1174,97.83333333333333,12,0
200,2010-11-22 19:00:00,Sacramento Kings,83,Utah Jazz,94,Mon,2,11,1,1590.2679632526465,1350.159162641911,9,5,3,3,1,12,0.8571428571428571,1411,100.78571428571429,14,0,4,8,2,2,-1,-55,-4.583333333333333,1161,96.75,12,0
201,2010-11-23 19:30:00,Detroit Pistons,84,Dallas Mavericks,88,Tue,3,4,1,1598.740828549247,1395.0297759154862,8,4,4,3,1,47,3.9166666666666665,1154,96.16666666666667,12,0,5,8,2,5,1,-56,-4.3076923076923075,1256,96.61538461538461,13,0
202,2010-11-23 19:00:00,Cleveland Cavaliers,89,Indiana Pacers,100,Tue,3,11,1,1540.7649765216413,1533.294437912234,6,6,3,4,1,44,3.6666666666666665,1197,99.75,12,0,5,7,3,3,-2,-58,-4.833333333333333,1157,96.41666666666667,12,0
203,2010-11-23 19:30:00,Chicago Bulls,91,Los Angeles Lakers,98,Tue,3,7,1,1688.0099594897858,1535.7533994447901,12,2,7,1,4,158,11.285714285714286,1575,112.5,14,0,7,4,2,3,1,36,3.272727272727273,1117,101.54545454545455,11,0
204,2010-11-23 19:00:00,Atlanta Hawks,101,New Jersey Nets,107,Tue,3,6,1,1378.2984251420303,1558.5354977629286,4,9,2,4,-3,-43,-3.3076923076923075,1205,92.6923076923077,13,0,8,6,5,1,-2,12,0.8571428571428571,1391,99.35714285714286,14,0
205,2010-11-23 19:30:00,Charlotte Bobcats,107,New York Knicks,110,Tue,3,3,1,1422.6273453232868,1517.4707759499117,6,8,1,4,3,-14,-1.0,1498,107.0,14,0,5,8,3,4,1,-15,-1.1538461538461537,1241,95.46153846153847,13,0
206,2010-11-23 19:00:00,Philadelphia 76ers,114,Washington Wizards,116,Tue,3,2,1,1388.011326422674,1422.0124534966226,4,8,4,2,-1,-84,-7.0,1157,96.41666666666667,12,0,3,10,1,6,1,-41,-3.1538461538461537,1267,97.46153846153847,13,0
207,2010-11-24 19:30:00,New Jersey Nets,83,Boston Celtics,89,Wed,4,6,1,1654.4723077425608,1391.641651982196,10,4,5,1,1,101,7.214285714285714,1409,100.64285714285714,14,0,5,9,2,5,1,-37,-2.642857142857143,1312,93.71428571428571,14,0
208,2010-11-24 19:00:00,New York Knicks,99,Charlotte Bobcats,95,Wed,4,-4,0,1509.8095424656967,1430.2885788075018,5,9,2,4,-1,-18,-1.2857142857142858,1348,96.28571428571429,14,0,7,8,5,4,4,-11,-0.7333333333333333,1608,107.2,15,0
209,2010-11-24 19:00:00,Milwaukee Bucks,81,Cleveland Cavaliers,83,Wed,4,2,1,1522.5838132717827,1530.290291553011,5,8,2,4,-3,-69,-5.3076923076923075,1246,95.84615384615384,13,0,5,8,2,4,-3,4,0.3076923076923077,1188,91.38461538461539,13,0
