,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
107,2012-11-14 19:30:00,Utah Jazz,93,Boston Celtics,98,Wed,4,5,1,1582.9282723482174,1539.0890790056862,4,3,1,2,2,-11,-1.5714285714285714,681,97.28571428571429,7,0,4,4,1,4,2,7,0.875,806,100.75,8,0
108,2012-11-14 19:30:00,Washington Wizards,101,Dallas Mavericks,107,Wed,4,6,1,1509.2316885976252,1374.9039495360385,4,4,3,1,-3,22,2.75,815,101.875,8,0,0,6,0,4,-6,-49,-8.166666666666666,516,86.0,6,0
109,2012-11-14 19:30:00,Atlanta Hawks,88,Golden State Warriors,92,Wed,4,4,1,1418.688361557263,1555.4827546740762,3,4,1,2,-2,-26,-3.7142857142857144,671,95.85714285714286,7,0,3,3,2,1,1,-6,-1.0,555,92.5,6,0
110,2012-11-14 19:00:00,New Orleans Hornets,96,Houston Rockets,100,Wed,4,4,1,1493.1540880480115,1476.5349458165128,3,4,1,3,-1,3,0.42857142857142855,677,96.71428571428571,7,0,3,2,1,0,1,-2,-0.4,441,88.2,5,0
111,2012-11-14 19:30:00,Miami Heat,100,Los Angeles Clippers,107,Wed,4,7,1,1598.450297931115,1652.8613148516042,5,2,3,2,3,56,8.0,715,102.14285714285714,7,0,6,2,2,2,1,42,5.25,844,105.5,8,0
112,2012-11-14 19:00:00,Indiana Pacers,85,Milwaukee Bucks,99,Wed,4,14,1,1526.7281089925862,1547.7352039088705,4,2,1,2,1,11,1.8333333333333333,592,98.66666666666667,6,0,3,5,1,4,-1,-16,-2.0,705,88.125,8,0
113,2012-11-14 19:00:00,Charlotte Bobcats,89,Minnesota Timberwolves,87,Wed,4,-2,0,1464.538648887738,1289.8934870512585,5,2,3,0,1,22,3.142857142857143,641,91.57142857142857,7,0,3,3,0,2,2,-21,-3.5,591,98.5,6,0
114,2012-11-14 19:00:00,Memphis Grizzlies,107,Oklahoma City Thunder,97,Wed,4,-10,0,1675.0294876452497,1627.6263955424283,6,2,4,1,5,57,7.125,793,99.125,8,0,5,1,2,1,5,54,9.0,604,100.66666666666667,6,0
115,2012-11-14 19:00:00,Detroit Pistons,94,Philadelphia 76ers,76,Wed,4,-18,0,1535.2924047066313,1375.2214112694153,4,3,1,2,-1,-7,-1.0,628,89.71428571428571,7,0,0,8,0,6,-8,-82,-10.25,730,91.25,8,0
116,2012-11-14 19:00:00,Chicago Bulls,112,Phoenix Suns,106,Wed,4,-6,0,1508.0374551873624,1596.1926015652712,4,4,3,1,1,-39,-4.875,785,98.125,8,0,4,3,1,0,-1,29,4.142857142857143,662,94.57142857142857,7,0
117,2012-11-15 20:00:00,Boston Celtics,97,Brooklyn Nets,102,Thu,5,5,1,1523.0420584971303,1588.8738400615339,4,2,3,1,3,26,4.333333333333333,579,96.5,6,0,5,3,3,1,3,-6,-0.75,779,97.375,8,0
118,2012-11-15 20:30:00,Miami Heat,98,Denver Nuggets,93,Thu,5,-5,0,1566.1516739971473,1642.699377539228,4,4,2,0,-1,9,1.125,793,99.125,8,0,6,3,2,3,-1,35,3.888888888888889,944,104.88888888888889,9,0
119,2012-11-15 19:30:00,New York Knicks,104,San Antonio Spurs,100,Thu,5,-4,0,1685.423562691502,1604.6343628255454,7,1,3,0,3,32,4.0,773,96.625,8,0,5,0,2,0,5,78,15.6,517,103.4,5,0
120,2012-11-16 19:30:00,Orlando Magic,110,Detroit Pistons,106,Fri,6,-4,0,1400.2113987071184,1454.7079581612716,1,8,0,2,1,-64,-7.111111111111111,824,91.55555555555556,9,0,2,5,0,3,-5,-44,-6.285714285714286,616,88.0,7,0
121,2012-11-16 19:00:00,Dallas Mavericks,83,Indiana Pacers,103,Fri,6,20,1,1533.8636851285114,1513.6414271239687,3,6,2,1,-2,-30,-3.3333333333333335,790,87.77777777777777,9,0,5,4,1,3,1,28,3.111111111111111,922,102.44444444444444,9,0
122,2012-11-16 19:30:00,Phoenix Suns,102,Los Angeles Lakers,114,Fri,6,12,1,1541.3914997564375,1502.6085778620388,3,5,3,3,-1,27,3.375,772,96.5,8,0,4,5,1,3,-1,-45,-5.0,891,99.0,9,0
123,2012-11-16 20:30:00,New York Knicks,95,Memphis Grizzlies,105,Fri,6,10,1,1639.8755886430708,1612.940210735681,6,1,3,0,6,64,9.142857142857142,711,101.57142857142857,7,0,6,0,3,0,6,82,13.666666666666666,621,103.5,6,0
124,2012-11-16 19:00:00,Golden State Warriors,106,Minnesota Timberwolves,98,Fri,6,-8,0,1456.3147561502603,1428.4498934919206,5,3,3,1,-1,20,2.5,728,91.0,8,0,4,4,2,2,1,-22,-2.75,763,95.375,8,0
125,2012-11-16 19:00:00,Oklahoma City Thunder,110,New Orleans Hornets,95,Fri,6,-15,0,1470.5918798789262,1662.7802945446072,3,3,2,2,-1,-6,-1.0,537,89.5,6,0,6,3,2,1,-1,47,5.222222222222222,890,98.88888888888889,9,0
126,2012-11-16 19:00:00,Utah Jazz,93,Philadelphia 76ers,99,Fri,6,6,1,1510.3024172689281,1533.1435112923698,4,4,1,3,-2,-25,-3.125,704,88.0,8,0,4,5,1,5,-1,2,0.2222222222222222,899,99.88888888888889,9,0
127,2012-11-16 19:00:00,Houston Rockets,117,Portland Trail Blazers,119,Fri,6,2,1,1459.9871290181302,1499.0971539855982,3,5,1,3,1,-24,-3.0,783,97.875,8,0,4,4,2,1,1,7,0.875,777,97.125,8,0
128,2012-11-16 19:00:00,Atlanta Hawks,112,Sacramento Kings,96,Fri,6,-16,0,1386.1729759382274,1545.7212227394186,2,6,2,2,-3,-63,-7.875,726,90.75,8,0,3,4,2,2,-1,-10,-1.4285714285714286,643,91.85714285714286,7,0
129,2012-11-17 12:30:00,Toronto Raptors,89,Boston Celtics,107,Sat,7,18,1,1580.0542747357451,1428.1851809734862,5,4,2,2,-1,-11,-1.2222222222222223,876,97.33333333333333,9,0,2,6,1,3,1,-30,-3.75,775,96.875,8,0
130,2012-11-17 19:30:00,Memphis Grizzlies,94,Charlotte Bobcats,87,Sat,7,-7,0,1298.1173797887361,1649.2482185957867,4,3,3,1,3,-19,-2.7142857142857144,680,97.14285714285714,7,0,7,1,3,1,7,74,9.25,816,102.0,8,0
131,2012-11-17 19:30:00,Dallas Mavericks,103,Cleveland Cavaliers,95,Sat,7,-8,0,1360.181261324027,1498.4591032084882,2,6,1,1,-4,-55,-6.875,783,97.875,8,0,5,5,1,4,-1,8,0.8,1005,100.5,10,0
132,2012-11-17 18:00:00,Chicago Bulls,80,Los Angeles Clippers,101,Sat,7,21,1,1608.6122352434913,1601.6214788905947,6,2,4,2,4,63,7.875,822,102.75,8,0,5,3,2,0,1,35,4.375,774,96.75,8,0
133,2012-11-17 19:30:00,New Orleans Hornets,113,Milwaukee Bucks,117,Sat,7,4,1,1540.5996277729453,1464.7909181542957,5,2,2,2,2,25,3.5714285714285716,691,98.71428571428571,7,0,3,4,1,1,-2,-21,-3.0,632,90.28571428571429,7,0
134,2012-11-17 19:00:00,Miami Heat,97,Phoenix Suns,88,Sat,7,-9,0,1492.5771399816385,1647.8928366035736,4,6,3,2,-2,-57,-5.7,993,99.3,10,0,7,3,3,3,1,40,4.0,1042,104.2,10,0
135,2012-11-17 19:30:00,Denver Nuggets,100,San Antonio Spurs,126,Sat,7,26,1,1677.1177147813664,1560.9582149328016,7,2,3,1,-1,28,3.111111111111111,873,97.0,9,0,4,5,2,4,-2,4,0.4444444444444444,886,98.44444444444444,9,0
136,2012-11-17 19:00:00,Utah Jazz,83,Washington Wizards,76,Sat,7,-7,0,1370.494211009695,1524.749771825016,0,7,0,2,-7,-55,-7.857142857142857,617,88.14285714285714,7,0,4,6,1,6,-2,-4,-0.4,992,99.2,10,0
137,2012-11-18 19:30:00,Boston Celtics,83,Detroit Pistons,103,Sun,1,20,1,1395.094075866631,1588.0498157667885,1,9,0,3,-1,-68,-6.8,930,93.0,10,0,6,4,3,2,1,7,0.7,983,98.3,10,0
138,2012-11-18 18:30:00,Houston Rockets,108,Los Angeles Lakers,119,Sun,1,11,1,1551.4229376368378,1493.5501073943126,4,5,4,3,1,39,4.333333333333333,886,98.44444444444444,9,0,4,5,2,2,-1,5,0.5555555555555556,894,99.33333333333333,9,0
139,2012-11-18 12:00:00,Indiana Pacers,76,New York Knicks,88,Sun,1,12,1,1603.567580782965,1549.046009043992,6,1,3,0,-1,72,10.285714285714286,716,102.28571428571429,7,0,4,6,1,5,1,-10,-1.0,893,89.3,10,0
140,2012-11-18 18:00:00,Golden State Warriors,109,Oklahoma City Thunder,119,Sun,1,10,1,1668.5812562692377,1438.4793982227827,7,3,4,2,1,62,6.2,1000,100.0,10,0,5,4,3,2,2,-14,-1.5555555555555556,869,96.55555555555556,9,0
141,2012-11-18 18:00:00,Cleveland Cavaliers,79,Philadelphia 76ers,86,Sun,1,7,1,1518.6961567362819,1355.0983277998687,5,4,2,3,1,-19,-2.111111111111111,803,89.22222222222223,9,0,2,7,1,5,-5,-63,-7.0,878,97.55555555555556,9,0
142,2012-11-18 18:00:00,Chicago Bulls,94,Portland Trail Blazers,102,Sun,1,8,1,1465.5341756094158,1585.1072117241615,4,5,2,3,2,-22,-2.4444444444444446,902,100.22222222222223,9,0,5,4,2,1,-1,14,1.5555555555555556,854,94.88888888888889,9,0
143,2012-11-18 15:00:00,Brooklyn Nets,99,Sacramento Kings,90,Sun,1,-9,0,1379.059715459647,1531.861623822919,2,7,2,3,-4,-79,-8.777777777777779,822,91.33333333333333,9,0,5,2,1,1,4,31,4.428571428571429,681,97.28571428571429,7,0
144,2012-11-18 13:00:00,Orlando Magic,86,Toronto Raptors,97,Sun,1,11,1,1420.189639942443,1459.8252810017589,2,7,1,3,-1,-48,-5.333333333333333,864,96.0,9,0,3,5,1,3,1,-40,-5.0,726,90.75,8,0
145,2012-11-19 19:30:00,Orlando Magic,72,Atlanta Hawks,81,Mon,2,9,1,1552.8344832179991,1447.161608322524,4,4,1,2,1,6,0.75,755,94.375,8,0,3,6,1,4,-1,-51,-5.666666666666667,812,90.22222222222223,9,0
146,2012-11-19 19:00:00,Milwaukee Bucks,98,Charlotte Bobcats,102,Mon,2,4,1,1296.5806707597985,1545.2815937769299,4,4,3,2,-1,-26,-3.25,767,95.875,8,0,6,2,3,0,3,29,3.625,808,101.0,8,0
147,2012-11-19 19:30:00,Golden State Warriors,105,Dallas Mavericks,101,Mon,2,-4,0,1503.5420367326465,1434.7974124742018,6,5,4,1,1,16,1.4545454545454546,1108,100.72727272727273,11,0,5,5,3,3,-1,-24,-2.4,978,97.8,10,0
148,2012-11-19 19:00:00,Denver Nuggets,97,Memphis Grizzlies,92,Mon,2,-5,0,1650.7849276247243,1548.7336619987034,8,1,4,0,8,81,9.0,910,101.11111111111111,9,0,4,6,2,5,-3,-22,-2.2,986,98.6,10,0
149,2012-11-19 19:30:00,Los Angeles Clippers,92,San Antonio Spurs,87,Mon,2,-5,0,1689.3422677154647,1625.1265024099246,8,2,4,1,1,54,5.4,999,99.9,10,0,7,2,2,0,5,84,9.333333333333334,923,102.55555555555556,9,0
150,2012-11-19 19:00:00,Houston Rockets,91,Utah Jazz,102,Mon,2,11,1,1529.1160897703758,1484.762972249976,5,6,3,0,1,3,0.2727272727272727,1075,97.72727272727273,11,0,4,6,2,3,-2,-6,-0.6,1002,100.2,10,0
151,2012-11-19 19:00:00,Indiana Pacers,96,Washington Wizards,89,Mon,2,-7,0,1366.1278930643352,1539.6316028165868,0,8,0,3,-8,-62,-7.75,693,86.625,8,0,4,7,1,6,-1,-22,-2.0,969,88.0909090909091,11,0
152,2012-11-20 19:30:00,Brooklyn Nets,90,Los Angeles Lakers,95,Tue,3,5,1,1560.2100727811744,1536.9488575120197,5,5,5,3,2,50,5.0,1005,100.5,10,0,6,2,2,1,5,40,5.0,780,97.5,8,0
153,2012-11-20 19:00:00,New York Knicks,102,New Orleans Hornets,80,Tue,3,-22,0,1460.108952150311,1612.9819870103702,3,5,2,3,-3,-25,-3.125,745,93.125,8,0,7,1,3,1,1,84,10.5,804,100.5,8,0
154,2012-11-20 19:00:00,Toronto Raptors,98,Philadelphia 76ers,106,Tue,3,8,1,1522.8702303756997,1432.8533126216778,6,4,3,3,2,-12,-1.2,889,88.9,10,0,3,7,1,4,1,-37,-3.7,961,96.1,10,0
155,2012-11-21 19:30:00,Washington Wizards,100,Atlanta Hawks,101,Wed,4,1,1,1559.1609642427336,1362.1507698954506,5,4,2,2,2,15,1.6666666666666667,836,92.88888888888889,9,0,0,9,0,5,-9,-69,-7.666666666666667,782,86.88888888888889,9,0
156,2012-11-21 19:30:00,San Antonio Spurs,112,Boston Celtics,100,Wed,4,-12,0,1558.9064202613827,1680.5680462862397,6,5,3,2,-1,-13,-1.1818181818181819,1066,96.9090909090909,11,0,8,3,4,1,-1,49,4.454545454545454,1086,98.72727272727273,11,0
157,2012-11-21 19:00:00,Toronto Raptors,97,Charlotte Bobcats,98,Wed,4,1,1,1309.3259990358533,1426.5304293539166,5,4,4,2,1,-22,-2.4444444444444446,869,96.55555555555556,9,0,3,8,1,5,-1,-45,-4.090909090909091,1059,96.27272727272727,11,0
158,2012-11-21 19:00:00,Philadelphia 76ers,83,Cleveland Cavaliers,92,Wed,4,9,1,1350.9242541604508,1529.193113643461,2,8,1,2,-6,-70,-7.0,957,95.7,10,0,7,4,3,1,3,-4,-0.36363636363636365,995,90.45454545454545,11,0
159,2012-11-21 19:30:00,New York Knicks,111,Dallas Mavericks,114,Wed,4,3,1,1495.5424453499954,1622.1302997200412,6,6,4,2,-1,12,1.0,1209,100.75,12,0,8,1,4,1,2,106,11.777777777777779,906,100.66666666666667,9,0
160,2012-11-21 19:30:00,Brooklyn Nets,93,Golden State Warriors,102,Wed,4,9,1,1442.7970038568528,1530.501910765625,6,5,2,2,1,-20,-1.8181818181818181,1083,98.45454545454545,11,0,6,3,2,2,-1,35,3.888888888888889,870,96.66666666666667,9,0
161,2012-11-21 19:00:00,Chicago Bulls,89,Houston Rockets,93,Wed,4,4,1,1475.479129117432,1571.7425224790052,4,7,2,3,-3,-17,-1.5454545454545454,1093,99.36363636363636,11,0,5,5,2,2,-2,6,0.6,948,94.8,10,0
162,2012-11-21 19:00:00,New Orleans Hornets,107,Indiana Pacers,115,Wed,4,8,1,1543.6087259854714,1450.96063944064,5,7,3,1,1,-15,-1.25,1065,88.75,12,0,3,6,1,2,-4,-47,-5.222222222222222,825,91.66666666666667,9,0
163,2012-11-21 19:30:00,Milwaukee Bucks,106,Miami Heat,113,Wed,4,7,1,1652.9191926980977,1532.536265500875,8,3,4,0,2,49,4.454545454545454,1139,103.54545454545455,11,0,6,3,3,1,-1,25,2.7777777777777777,906,100.66666666666667,9,0
164,2012-11-21 19:00:00,Denver Nuggets,101,Minnesota Timberwolves,94,Wed,4,-7,0,1446.2852514193983,1558.5849078855824,5,4,3,2,-2,12,1.3333333333333333,826,91.77777777777777,9,0,5,6,3,5,1,-17,-1.5454545454545454,1083,98.45454545454545,11,0
165,2012-11-21 18:30:00,Los Angeles Clippers,111,Oklahoma City Thunder,117,Wed,4,6,1,1672.2632420178186,1633.9007238391496,8,3,5,2,2,72,6.545454545454546,1119,101.72727272727273,11,0,8,2,3,0,6,89,8.9,1015,101.5,10,0
166,2012-11-21 19:00:00,Detroit Pistons,74,Orlando Magic,90,Wed,4,16,1,1440.8351272977895,1424.237471372037,3,7,2,2,-2,-60,-6.0,884,88.4,10,0,2,9,1,6,1,-48,-4.363636363636363,1033,93.9090909090909,11,0
167,2012-11-21 19:00:00,Portland Trail Blazers,87,Phoenix Suns,114,Wed,4,27,1,1487.5507838871144,1478.8988648545721,4,7,3,3,-3,-66,-6.0,1081,98.27272727272727,11,0,5,5,2,2,3,-14,-1.4,1004,100.4,10,0
168,2012-11-21 19:00:00,Los Angeles Lakers,97,Sacramento Kings,113,Wed,4,16,1,1373.9724817705462,1566.657019527569,2,8,2,4,-5,-88,-8.8,912,91.2,10,0,6,5,0,2,3,55,5.0,1100,100.0,11,0
169,2012-11-23 19:30:00,Oklahoma City Thunder,100,Boston Celtics,108,Fri,6,8,1,1551.870866256532,1678.9406742261303,6,6,3,3,-2,-25,-2.0833333333333335,1166,97.16666666666667,12,0,9,3,3,1,3,78,6.5,1236,103.0,12,0
170,2012-11-23 19:30:00,Los Angeles Clippers,76,Brooklyn Nets,86,Fri,6,10,1,1517.4457461183167,1627.2232916308378,6,4,4,1,-2,26,2.6,963,96.3,10,0,8,3,3,1,-1,83,7.545454545454546,1126,102.36363636363636,11,0
171,2012-11-23 19:00:00,Atlanta Hawks,101,Charlotte Bobcats,91,Fri,6,-10,0,1315.236094270104,1560.8607377776536,6,4,5,2,2,-21,-2.1,967,96.7,10,0,6,4,3,2,3,16,1.6,937,93.7,10,0
172,2012-11-23 19:00:00,Golden State Warriors,91,Denver Nuggets,102,Fri,6,11,1,1563.8925256880302,1455.8531685041612,6,6,2,1,2,-10,-0.8333333333333334,1184,98.66666666666667,12,0,7,5,4,3,2,-11,-0.9166666666666666,1185,98.75,12,0
173,2012-11-23 19:30:00,Toronto Raptors,90,Detroit Pistons,91,Fri,6,1,1,1411.025412339437,1420.6203341196658,2,10,1,3,-1,-64,-5.333333333333333,1107,92.25,12,0,3,9,1,6,-2,-46,-3.8333333333333335,1156,96.33333333333333,12,0
174,2012-11-23 19:00:00,New York Knicks,103,Houston Rockets,131,Fri,6,28,1,1484.1825313255365,1613.738498790121,5,7,3,3,1,-13,-1.0833333333333333,1186,98.83333333333333,12,0,8,2,4,2,-1,103,10.3,1017,101.7,10,0
175,2012-11-23 20:00:00,San Antonio Spurs,104,Indiana Pacers,97,Fri,6,-7,0,1549.8594321184694,1687.6036002910903,6,7,4,1,2,-7,-0.5384615384615384,1180,90.76923076923077,13,0,9,3,5,1,1,61,5.083333333333333,1198,99.83333333333333,12,0
176,2012-11-23 19:00:00,Los Angeles Lakers,98,Memphis Grizzlies,106,Fri,6,8,1,1640.9336817378453,1541.6603995110509,8,2,4,1,-1,76,7.6,1002,100.2,10,0,6,6,0,3,-1,39,3.25,1197,99.75,12,0
177,2012-11-23 19:00:00,Cleveland Cavaliers,104,Orlando Magic,108,Fri,6,4,1,1454.0471863303894,1367.6398095912657,4,7,3,2,1,-44,-4.0,974,88.54545454545455,11,0,3,8,1,6,1,-61,-5.545454545454546,1049,95.36363636363636,11,0
178,2012-11-23 19:00:00,New Orleans Hornets,108,Phoenix Suns,111,Fri,6,3,1,1507.1704028544584,1444.7099333076421,5,7,4,3,1,-39,-3.25,1195,99.58333333333333,12,0,3,7,1,3,-5,-55,-5.5,932,93.2,10,0
179,2012-11-23 19:00:00,Minnesota Timberwolves,95,Portland Trail Blazers,103,Fri,6,8,1,1459.2792458872282,1440.9776336169505,5,6,3,3,-1,-41,-3.727272727272727,1091,99.18181818181819,11,0,5,5,2,2,-3,5,0.5,920,92.0,10,0
180,2012-11-23 19:00:00,Sacramento Kings,102,Utah Jazz,104,Fri,6,2,1,1538.3999329029198,1398.9691017870643,6,6,4,0,2,14,1.1666666666666667,1177,98.08333333333333,12,0,3,8,0,4,1,-72,-6.545454545454546,1025,93.18181818181819,11,0
181,2012-11-24 19:00:00,Los Angeles Clippers,93,Atlanta Hawks,104,Sat,7,11,1,1564.2539664653218,1612.367065936733,7,4,3,2,4,26,2.3636363636363638,1038,94.36363636363636,11,0,8,4,3,2,-2,73,6.083333333333333,1202,100.16666666666667,12,0
182,2012-11-24 19:30:00,Los Angeles Lakers,115,Dallas Mavericks,89,Sat,7,-26,0,1503.9342462799157,1535.589136558145,7,6,5,2,1,15,1.1538461538461537,1323,101.76923076923077,13,0,6,7,0,4,-2,31,2.3846153846153846,1295,99.61538461538461,13,0
183,2012-11-24 19:30:00,Minnesota Timberwolves,85,Golden State Warriors,96,Sat,7,11,1,1448.7717224965959,1432.5002647933636,7,6,3,2,-1,-22,-1.6923076923076923,1276,98.15384615384616,13,0,5,6,2,3,-4,-3,-0.2727272727272727,1015,92.27272727272727,11,0
184,2012-11-24 19:30:00,Cleveland Cavaliers,108,Miami Heat,110,Sat,7,2,1,1658.0355869414257,1363.165929493253,9,3,5,0,3,56,4.666666666666667,1252,104.33333333333333,12,0,3,9,1,7,-1,-65,-5.416666666666667,1153,96.08333333333333,12,0
185,2012-11-24 20:00:00,Chicago Bulls,93,Milwaukee Bucks,86,Sat,7,-7,0,1527.4198712575471,1563.0391202709006,6,4,3,2,-2,18,1.8,1012,101.2,10,0,5,6,2,3,-3,2,0.18181818181818182,1037,94.27272727272727,11,0
186,2012-11-24 19:00:00,Oklahoma City Thunder,116,Philadelphia 76ers,109,Sat,7,-7,0,1512.477558212646,1665.2940109325125,7,5,4,3,-1,-13,-1.0833333333333333,1078,89.83333333333333,12,0,9,4,3,2,-1,70,5.384615384615385,1336,102.76923076923077,13,0
187,2012-11-24 19:00:00,Utah Jazz,97,Sacramento Kings,108,Sat,7,11,1,1396.2786368353893,1541.0903978545948,3,9,3,4,-1,-74,-6.166666666666667,1127,93.91666666666667,12,0,7,6,2,6,3,16,1.2307692307692308,1281,98.53846153846153,13,0
188,2012-11-24 19:00:00,Charlotte Bobcats,108,Washington Wizards,106,Sat,7,-2,0,1360.4509963605306,1311.842865582436,0,10,0,4,-10,-70,-7.0,882,88.2,10,0,6,5,1,2,-1,-31,-2.8181818181818183,1058,96.18181818181819,11,0
189,2012-11-25 15:00:00,Portland Trail Blazers,85,Brooklyn Nets,98,Sun,1,13,1,1532.3019718124215,1467.756614710815,7,4,5,1,1,36,3.272727272727273,1049,95.36363636363636,11,0,6,6,2,3,1,-33,-2.75,1194,99.5,12,0
190,2012-11-25 18:00:00,New Orleans Hornets,84,Denver Nuggets,102,Sun,1,18,1,1570.9739716955955,1440.332421100589,7,6,3,1,3,1,0.07692307692307693,1286,98.92307692307692,13,0,3,8,1,4,-6,-58,-5.2727272727272725,1040,94.54545454545455,11,0
191,2012-11-25 13:00:00,Detroit Pistons,100,New York Knicks,121,Sun,1,21,1,1582.2629187284824,1415.2110465273317,8,3,4,0,-2,75,6.818181818181818,1120,101.81818181818181,11,0,3,10,1,7,1,-63,-4.846153846153846,1198,92.15384615384616,13,0
192,2012-11-25 18:00:00,Boston Celtics,116,Orlando Magic,110,Sun,1,-6,0,1458.521066428402,1565.51752955015,5,7,4,2,2,-40,-3.3333333333333335,1082,90.16666666666667,12,0,7,6,3,3,1,-17,-1.3076923076923077,1274,98.0,13,0
193,2012-11-25 18:00:00,Phoenix Suns,101,Philadelphia 76ers,104,Sun,1,3,1,1508.0810641558076,1511.5479150615115,7,6,4,4,-2,-20,-1.5384615384615385,1187,91.3076923076923,13,0,6,7,1,4,2,-36,-2.769230769230769,1306,100.46153846153847,13,0
194,2012-11-25 13:00:00,San Antonio Spurs,111,Toronto Raptors,106,Sun,1,-5,0,1416.434699931771,1692.3251681066463,3,10,2,3,-3,-47,-3.6153846153846154,1246,95.84615384615384,13,0,10,3,6,1,2,68,5.230769230769231,1302,100.15384615384616,13,0
195,2012-11-26 19:00:00,New York Knicks,89,Brooklyn Nets,96,Mon,2,7,1,1541.8131824437723,1590.531659922762,8,4,6,1,2,49,4.083333333333333,1147,95.58333333333333,12,0,9,3,4,3,1,96,8.0,1241,103.41666666666667,12,0
196,2012-11-26 19:00:00,Milwaukee Bucks,93,Chicago Bulls,92,Mon,2,-1,0,1570.3831427197274,1520.0758488087204,6,6,3,3,1,9,0.75,1130,94.16666666666667,12,0,6,5,3,2,-3,11,1.0,1098,99.81818181818181,11,0
197,2012-11-26 19:30:00,Portland Trail Blazers,101,Detroit Pistons,108,Mon,2,7,1,1406.9423053330522,1458.2454040794642,3,11,2,3,-1,-84,-6.0,1298,92.71428571428571,14,0,6,7,2,4,-1,-46,-3.5384615384615383,1279,98.38461538461539,13,0
198,2012-11-26 19:30:00,New Orleans Hornets,105,Los Angeles Clippers,98,Mon,2,-7,0,1599.3390588929508,1431.4968115389968,8,5,5,2,-3,62,4.769230769230769,1295,99.61538461538461,13,0,3,9,1,5,-7,-76,-6.333333333333333,1124,93.66666666666667,12,0
199,2012-11-26 19:00:00,Cleveland Cavaliers,78,Memphis Grizzlies,84,Mon,2,6,1,1647.0049446907512,1361.9554818120675,9,2,5,1,1,84,7.636363636363637,1108,100.72727272727273,11,0,3,10,1,8,-2,-67,-5.153846153846154,1261,97.0,13,0
200,2012-11-26 19:00:00,Charlotte Bobcats,69,Oklahoma City Thunder,114,Mon,2,45,1,1669.690504989351,1317.5690282736361,10,4,6,2,1,77,5.5,1452,103.71428571428571,14,0,7,5,2,2,1,-29,-2.4166666666666665,1166,97.16666666666667,12,0
201,2012-11-26 19:00:00,Denver Nuggets,103,Utah Jazz,105,Mon,2,2,1,1523.7263818689555,1579.8095812571878,7,7,5,0,-1,5,0.35714285714285715,1378,98.42857142857143,14,0,8,6,4,5,4,19,1.3571428571428572,1388,99.14285714285714,14,0
202,2012-11-26 19:00:00,San Antonio Spurs,118,Washington Wizards,92,Mon,2,-26,0,1354.7248336693303,1694.2811534276157,0,11,0,5,-11,-72,-6.545454545454546,988,89.81818181818181,11,0,11,3,7,1,3,73,5.214285714285714,1413,100.92857142857143,14,0
203,2012-11-27 19:00:00,Phoenix Suns,91,Cleveland Cavaliers,78,Tue,3,-13,0,1359.9109612485981,1505.8858108190866,3,11,2,2,-3,-73,-5.214285714285714,1339,95.64285714285714,14,0,6,8,1,5,-1,-39,-2.7857142857142856,1407,100.5,14,0
204,2012-11-27 19:00:00,Toronto Raptors,101,Houston Rockets,117,Tue,3,16,1,1515.658111387175,1414.4787146108017,6,7,4,3,2,15,1.1538461538461537,1317,101.3076923076923,13,0,3,11,1,7,-4,-52,-3.7142857142857144,1352,96.57142857142857,14,0
205,2012-11-27 19:30:00,Indiana Pacers,79,Los Angeles Lakers,77,Tue,3,-2,0,1553.0725961600417,1545.1378643029134,7,7,6,3,1,57,4.071428571428571,1410,100.71428571428571,14,0,6,8,2,6,-1,-14,-1.0,1277,91.21428571428571,14,0
206,2012-11-27 19:00:00,Dallas Mavericks,98,Philadelphia 76ers,100,Tue,3,2,1,1513.7431683982325,1486.4507866780189,8,6,5,4,1,-17,-1.2142857142857142,1291,92.21428571428571,14,0,7,7,2,4,-1,-11,-0.7857142857142857,1412,100.85714285714286,14,0
207,2012-11-27 19:00:00,Minnesota Timberwolves,97,Sacramento Kings,89,Tue,3,-8,0,1413.6426528210286,1422.139091527723,4,9,4,4,1,-63,-4.846153846153846,1235,95.0,13,0,5,7,2,4,-5,-14,-1.1666666666666667,1100,91.66666666666667,12,0
208,2012-11-28 19:30:00,Charlotte Bobcats,91,Atlanta Hawks,94,Wed,4,3,1,1577.281973509104,1312.209477116291,8,4,4,2,5,37,3.0833333333333335,1142,95.16666666666667,12,0,7,6,2,3,-1,-74,-5.6923076923076925,1235,95.0,13,0
209,2012-11-28 19:30:00,Brooklyn Nets,95,Boston Celtics,83,Wed,4,-12,0,1570.5137524021272,1551.7866530047709,8,6,4,3,2,-11,-0.7857142857142857,1390,99.28571428571429,14,0,9,4,2,3,3,56,4.3076923076923075,1243,95.61538461538461,13,0
