,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
108,2003-11-12 19:00:00,Utah Jazz,89,New Orleans Hornets,96,Wed,4,7,1,1475.3538989341237,1449.6775652512438,5,3,3,1,-2,-1,-0.125,788,98.5,8,0,4,3,0,3,-1,-10,-1.4285714285714286,648,92.57142857142857,7,0
109,2003-11-12 19:00:00,Memphis Grizzlies,107,Orlando Magic,97,Wed,4,-10,0,1366.4618855278295,1396.5306418308323,1,6,0,5,-6,-63,-9.0,593,84.71428571428571,7,0,3,4,1,3,1,3,0.42857142857142855,627,89.57142857142857,7,0
110,2003-11-12 19:00:00,Atlanta Hawks,99,Phoenix Suns,94,Wed,4,-5,0,1467.0064061325631,1360.6041485762516,3,3,2,1,2,4,0.6666666666666666,551,91.83333333333333,6,0,2,6,1,5,-1,-41,-5.125,715,89.375,8,0
111,2003-11-13 19:30:00,Minnesota Timberwolves,92,Chicago Bulls,89,Thu,5,-3,0,1325.9145626997738,1484.2906793244679,4,5,1,4,1,-94,-10.444444444444445,794,88.22222222222223,9,0,4,4,2,2,-1,27,3.375,713,89.125,8,0
112,2003-11-13 18:30:00,Houston Rockets,86,Dallas Mavericks,97,Thu,5,11,1,1550.2062420243865,1489.4152410878428,5,3,3,0,2,42,5.25,785,98.125,8,0,5,1,2,0,4,82,13.666666666666666,543,90.5,6,0
113,2003-11-13 19:00:00,Sacramento Kings,110,Portland Trail Blazers,112,Thu,5,2,1,1487.413173630647,1522.8758133209117,4,3,4,1,2,-1,-0.14285714285714285,627,89.57142857142857,7,0,4,3,1,3,1,2,0.2857142857142857,709,101.28571428571429,7,0
114,2003-11-14 19:30:00,Cleveland Cavaliers,82,Boston Celtics,91,Fri,6,9,1,1423.6045587041008,1283.8195972936846,4,4,2,2,-1,7,0.875,707,88.375,8,0,2,6,0,5,-1,-25,-3.125,730,91.25,8,0
115,2003-11-14 20:30:00,Orlando Magic,101,Denver Nuggets,106,Fri,6,5,1,1309.7182766476997,1357.2029772874484,4,4,2,1,1,-2,-0.25,710,88.75,8,0,1,7,1,1,-7,-73,-9.125,690,86.25,8,0
116,2003-11-14 19:30:00,Los Angeles Clippers,104,Golden State Warriors,98,Fri,6,-6,0,1431.2692175045281,1337.0096756979217,4,3,4,2,1,23,3.2857142857142856,640,91.42857142857143,7,0,2,2,1,1,2,-14,-3.5,424,106.0,4,0
117,2003-11-14 19:30:00,Phoenix Suns,85,Houston Rockets,90,Fri,6,5,1,1480.7333421788785,1457.0295248423236,5,2,3,1,-1,71,10.142857142857142,629,89.85714285714286,7,0,3,4,1,2,-1,-1,-0.14285714285714285,645,92.14285714285714,7,0
118,2003-11-14 19:30:00,Seattle SuperSonics,78,Indiana Pacers,101,Fri,6,23,1,1462.741075692375,1478.412113587844,6,2,2,2,-1,19,2.375,681,85.125,8,0,5,1,3,0,2,43,7.166666666666667,607,101.16666666666667,6,0
119,2003-11-14 19:30:00,Detroit Pistons,89,Los Angeles Lakers,94,Fri,6,5,1,1547.926848513309,1498.2842796373118,6,2,3,0,1,30,3.75,816,102.0,8,0,5,3,2,2,-2,41,5.125,751,93.875,8,0
120,2003-11-14 19:30:00,Washington Wizards,101,Miami Heat,105,Fri,6,4,1,1283.8513568227606,1379.0732770836275,1,7,1,2,1,-91,-11.375,633,79.125,8,0,3,4,1,2,-2,25,3.5714285714285716,652,93.14285714285714,7,0
121,2003-11-14 19:00:00,Utah Jazz,85,Minnesota Timberwolves,77,Fri,6,-8,0,1487.135405564549,1442.0422328743948,5,4,2,2,1,30,3.3333333333333335,805,89.44444444444444,9,0,4,4,0,4,-2,-17,-2.125,737,92.125,8,0
122,2003-11-14 19:30:00,New York Knicks,80,New Jersey Nets,85,Fri,6,5,1,1488.3125829259768,1376.0369273438994,3,5,1,3,-2,-5,-0.625,674,84.25,8,0,2,5,1,3,-2,-37,-5.285714285714286,603,86.14285714285714,7,0
123,2003-11-14 20:00:00,San Antonio Spurs,96,Philadelphia 76ers,100,Fri,6,4,1,1473.4002137906498,1580.9636948443788,4,4,1,2,1,11,1.375,753,94.125,8,0,5,4,1,2,2,21,2.3333333333333335,768,85.33333333333333,9,0
124,2003-11-14 19:00:00,Toronto Raptors,64,Sacramento Kings,94,Fri,6,30,1,1517.3970340539588,1329.067826732661,4,4,3,0,-1,0,0.0,819,102.375,8,0,4,4,0,4,-2,-36,-4.5,613,76.625,8,0
125,2003-11-15 19:00:00,New Jersey Nets,100,Atlanta Hawks,85,Sat,7,-15,0,1370.5810298664912,1492.7529477771445,3,6,1,1,1,-36,-4.0,814,90.44444444444444,9,0,4,5,2,2,1,0,0.0,759,84.33333333333333,9,0
126,2003-11-15 19:30:00,Seattle SuperSonics,98,Chicago Bulls,90,Sat,7,-8,0,1323.0698364596926,1459.2896571326833,4,6,1,5,-1,-97,-9.7,883,88.3,10,0,5,2,3,1,-1,20,2.857142857142857,685,97.85714285714286,7,0
127,2003-11-15 19:30:00,Philadelphia 76ers,88,Cleveland Cavaliers,91,Sat,7,3,1,1278.4086399108828,1482.3964456977433,2,7,2,1,-2,-34,-3.7777777777777777,812,90.22222222222223,9,0,5,4,3,2,2,15,1.6666666666666667,853,94.77777777777777,9,0
128,2003-11-15 19:30:00,Orlando Magic,92,Los Angeles Clippers,95,Sat,7,3,1,1347.587984547431,1348.8940984165565,3,2,1,1,3,-8,-1.6,528,105.6,5,0,1,8,1,2,-8,-78,-8.666666666666666,791,87.88888888888889,9,0
129,2003-11-15 19:00:00,Dallas Mavericks,101,Memphis Grizzlies,108,Sat,7,7,1,1405.7895500712134,1558.8881409333508,4,4,2,1,2,13,1.625,734,91.75,8,0,6,3,2,3,3,53,5.888888888888889,882,98.0,9,0
130,2003-11-15 19:30:00,Utah Jazz,95,Milwaukee Bucks,100,Sat,7,5,1,1449.5829629678185,1452.6770067512214,4,4,2,2,-1,40,5.0,781,97.625,8,0,5,4,1,4,1,-9,-1.0,822,91.33333333333333,9,0
131,2003-11-15 19:00:00,Portland Trail Blazers,79,New Orleans Hornets,101,Sat,7,22,1,1482.9892313109726,1492.8919528975998,6,3,4,1,1,6,0.6666666666666666,884,98.22222222222223,9,0,5,3,0,2,3,1,0.125,739,92.375,8,0
132,2003-11-15 19:30:00,Indiana Pacers,95,New York Knicks,94,Sat,7,-1,0,1371.5965624927317,1481.8635321475358,2,6,1,2,-3,-42,-5.25,683,85.375,8,0,7,2,4,0,1,42,4.666666666666667,782,86.88888888888889,9,0
133,2003-11-15 19:00:00,Detroit Pistons,100,Phoenix Suns,91,Sat,7,-9,0,1450.5935764402243,1492.4762953259972,3,5,2,2,-2,-6,-0.75,730,91.25,8,0,5,4,2,3,-3,36,4.0,840,93.33333333333333,9,0
134,2003-11-15 19:00:00,San Antonio Spurs,95,Washington Wizards,71,Sat,7,-24,0,1370.396762764363,1571.9674629372853,3,5,2,2,-3,21,2.625,753,94.125,8,0,5,5,1,3,-1,17,1.7,864,86.4,10,0
135,2003-11-16 18:30:00,Miami Heat,77,Los Angeles Lakers,99,Sun,1,22,1,1553.7348328246237,1292.527871142025,7,2,4,0,2,35,3.888888888888889,910,101.11111111111111,9,0,2,7,0,5,2,-87,-9.666666666666666,738,82.0,9,0
136,2003-11-16 16:00:00,Golden State Warriors,104,Sacramento Kings,106,Sun,1,2,1,1527.0017980933621,1420.6909086550188,5,4,4,0,1,30,3.3333333333333335,913,101.44444444444444,9,0,4,4,0,1,-1,17,2.125,738,92.25,8,0
137,2003-11-16 13:00:00,Houston Rockets,97,Toronto Raptors,101,Sun,1,4,1,1319.4630626932576,1487.1692905809778,4,5,4,0,-3,-66,-7.333333333333333,677,75.22222222222223,9,0,6,2,2,1,1,76,9.5,719,89.875,8,0
138,2003-11-17 19:30:00,Washington Wizards,106,Atlanta Hawks,97,Mon,2,-9,0,1362.4596687636613,1362.7440758960406,3,7,1,2,-1,-51,-5.1,899,89.9,10,0,3,6,1,3,-4,-3,-0.3333333333333333,824,91.55555555555556,9,0
139,2003-11-17 19:30:00,Portland Trail Blazers,98,Dallas Mavericks,105,Mon,2,7,1,1545.330391665377,1474.7390108398379,6,4,4,0,-1,46,4.6,983,98.3,10,0,5,4,0,3,-1,-21,-2.3333333333333335,818,90.88888888888889,9,0
140,2003-11-17 19:30:00,Boston Celtics,86,New York Knicks,89,Mon,2,3,1,1369.0230630018739,1429.0155160869026,2,7,1,3,-4,-43,-4.777777777777778,777,86.33333333333333,9,0,5,4,2,2,1,16,1.7777777777777777,798,88.66666666666667,9,0
141,2003-11-17 19:00:00,Houston Rockets,74,Philadelphia 76ers,66,Mon,2,-8,0,1472.189252080479,1476.5896503361407,5,5,2,2,-1,12,1.2,941,94.1,10,0,6,3,2,2,-1,72,8.0,816,90.66666666666667,9,0
142,2003-11-17 19:00:00,Orlando Magic,88,Utah Jazz,90,Mon,2,2,1,1445.559344536856,1343.2765950915925,5,5,4,0,-1,-14,-1.4,917,91.7,10,0,1,9,1,3,-9,-81,-8.1,883,88.3,10,0
143,2003-11-18 19:00:00,Los Angeles Clippers,95,Cleveland Cavaliers,103,Tue,3,8,1,1288.615833528147,1353.205487872395,3,7,3,1,1,-31,-3.1,903,90.3,10,0,4,2,2,1,4,-5,-0.8333333333333334,623,103.83333333333333,6,0
144,2003-11-18 19:30:00,Los Angeles Lakers,96,Detroit Pistons,106,Tue,3,10,1,1500.764668937946,1559.0035361631294,6,4,3,1,1,45,4.5,940,94.0,10,0,8,2,3,2,3,57,5.7,1009,100.9,10,0
145,2003-11-18 19:00:00,Atlanta Hawks,101,Milwaukee Bucks,93,Tue,3,-8,0,1456.7006251821838,1352.7360196825948,5,4,3,2,1,45,5.0,881,97.88888888888889,9,0,3,8,2,5,-2,-60,-5.454545454545454,996,90.54545454545455,11,0
146,2003-11-18 19:00:00,Denver Nuggets,76,Minnesota Timberwolves,89,Tue,3,13,1,1476.5006316877225,1318.0271555185916,5,5,2,3,-1,22,2.2,882,88.2,10,0,5,4,2,3,2,3,0.3333333333333333,816,90.66666666666667,9,0
147,2003-11-18 19:30:00,New Orleans Hornets,88,New Jersey Nets,85,Tue,3,-3,0,1500.8743088799745,1501.1421733687346,5,5,2,3,2,15,1.5,859,85.9,10,0,7,3,2,2,2,28,2.8,985,98.5,10,0
148,2003-11-18 19:00:00,Chicago Bulls,82,Phoenix Suns,95,Tue,3,13,1,1442.3052028282755,1317.9377056323528,3,6,2,3,-3,-15,-1.6666666666666667,821,91.22222222222223,9,0,4,7,3,1,-2,-105,-9.545454545454545,973,88.45454545454545,11,0
149,2003-11-18 19:30:00,Golden State Warriors,81,San Antonio Spurs,94,Tue,3,13,1,1579.6201498056078,1417.55938760814,6,5,4,2,1,41,3.727272727272727,959,87.18181818181819,11,0,4,5,0,2,-2,15,1.6666666666666667,842,93.55555555555556,9,0
150,2003-11-18 19:00:00,Miami Heat,105,Seattle SuperSonics,98,Tue,3,-7,0,1464.421787960023,1287.2591678035194,6,2,2,1,1,28,3.5,783,97.875,8,0,2,8,0,6,-1,-109,-10.9,815,81.5,10,0
151,2003-11-19 19:00:00,New Orleans Hornets,81,Boston Celtics,73,Wed,4,-8,0,1422.1390052993384,1506.7272832463343,5,5,3,2,-1,13,1.3,884,88.4,10,0,8,3,3,2,3,31,2.8181818181818183,1073,97.54545454545455,11,0
152,2003-11-19 19:00:00,Milwaukee Bucks,86,Denver Nuggets,94,Wed,4,8,1,1311.7953799825934,1443.919754441664,5,5,3,1,-1,-10,-1.0,892,89.2,10,0,5,5,2,2,-1,37,3.7,974,97.4,10,0
153,2003-11-19 19:30:00,Golden State Warriors,83,Houston Rockets,85,Wed,4,2,1,1485.5225279666586,1411.434618016696,7,3,4,1,1,80,8.0,890,89.0,10,0,4,6,0,3,-3,2,0.2,923,92.3,10,0
154,2003-11-19 19:00:00,Los Angeles Clippers,78,Indiana Pacers,91,Wed,4,13,1,1484.4370316383936,1341.871847843411,8,2,3,2,2,43,4.3,877,87.7,10,0,4,3,2,2,-1,-13,-1.8571428571428572,718,102.57142857142857,7,0
155,2003-11-19 20:00:00,Detroit Pistons,99,Memphis Grizzlies,92,Wed,4,-7,0,1419.3472993391872,1513.4569514359368,5,4,3,1,3,20,2.2222222222222223,842,93.55555555555556,9,0,7,4,3,3,2,55,5.0,1046,95.0909090909091,11,0
156,2003-11-19 19:30:00,Los Angeles Lakers,104,New York Knicks,83,Wed,4,-21,0,1375.8995737894381,1546.3112536651386,3,7,2,3,1,-40,-4.0,866,86.6,10,0,8,3,3,3,-1,47,4.2727272727272725,1105,100.45454545454545,11,0
157,2003-11-19 19:00:00,Miami Heat,93,Portland Trail Blazers,94,Wed,4,1,1,1468.3719658155642,1301.6669266599843,5,5,5,1,-2,-28,-2.8,916,91.6,10,0,3,8,1,6,1,-102,-9.272727272727273,920,83.63636363636364,11,0
158,2003-11-19 19:00:00,Philadelphia 76ers,81,Toronto Raptors,75,Wed,4,-6,0,1330.0427029380946,1463.2563744499612,5,5,5,0,1,-62,-6.2,778,77.8,10,0,5,6,3,3,-2,4,0.36363636363636365,1007,91.54545454545455,11,0
159,2003-11-19 19:00:00,Sacramento Kings,118,Utah Jazz,110,Wed,4,-8,0,1448.7475765827908,1530.133319140241,6,5,5,0,1,-12,-1.0909090909090908,1007,91.54545454545455,11,0,6,4,1,4,2,32,3.2,1019,101.9,10,0
160,2003-11-19 19:00:00,Cleveland Cavaliers,95,Washington Wizards,106,Wed,4,11,1,1372.467724977107,1299.9494735571311,4,6,2,3,1,6,0.6,930,93.0,10,0,4,7,0,6,2,-23,-2.090909090909091,1006,91.45454545454545,11,0
161,2003-11-20 18:30:00,San Antonio Spurs,92,Dallas Mavericks,95,Thu,5,3,1,1551.6974366896507,1585.7449193970517,7,4,5,0,1,53,4.818181818181818,1088,98.9090909090909,11,0,7,5,2,3,2,54,4.5,1053,87.75,12,0
162,2003-11-20 20:00:00,Orlando Magic,89,Phoenix Suns,96,Thu,5,7,1,1449.6222043959813,1340.0883630456578,4,6,3,3,1,-2,-0.2,916,91.6,10,0,1,10,1,4,-10,-83,-7.545454545454546,971,88.27272727272727,11,0
163,2003-11-21 20:00:00,Minnesota Timberwolves,97,Cleveland Cavaliers,83,Fri,6,-14,0,1291.6832072730033,1482.7324072237207,4,8,4,1,-1,-34,-2.8333333333333335,1101,91.75,12,0,6,5,3,2,1,35,3.1818181818181817,971,88.27272727272727,11,0
164,2003-11-21 19:00:00,Washington Wizards,87,Denver Nuggets,108,Fri,6,21,1,1325.6326615596251,1380.733991261235,6,5,4,1,1,-2,-0.18181818181818182,986,89.63636363636364,11,0,5,6,2,3,2,17,1.5454545454545454,1036,94.18181818181819,11,0
165,2003-11-21 20:00:00,New York Knicks,85,Detroit Pistons,94,Fri,6,9,1,1519.2118270608091,1367.7653129206767,8,4,4,1,3,62,5.166666666666667,1145,95.41666666666667,12,0,3,8,1,4,-1,-61,-5.545454545454546,949,86.27272727272727,11,0
166,2003-11-21 19:30:00,Miami Heat,91,Golden State Warriors,101,Fri,6,10,1,1407.8313396171748,1299.6915413314687,4,7,4,3,-4,0,0.0,1006,91.45454545454545,11,0,3,9,1,7,-1,-103,-8.583333333333334,1013,84.41666666666667,12,0
167,2003-11-21 19:30:00,Chicago Bulls,94,Los Angeles Lakers,101,Fri,6,7,1,1554.4455145339,1310.620704064647,9,3,5,0,1,68,5.666666666666667,1209,100.75,12,0,4,8,3,2,-3,-118,-9.833333333333334,1055,87.91666666666667,12,0
168,2003-11-21 19:00:00,Indiana Pacers,76,New Orleans Hornets,75,Fri,6,-1,0,1513.200706742469,1491.159715469111,9,3,5,1,4,39,3.25,1154,96.16666666666667,12,0,9,2,5,0,3,56,5.090909090909091,968,88.0,11,0
169,2003-11-21 19:00:00,Boston Celtics,85,Philadelphia 76ers,87,Fri,6,2,1,1467.6890529773996,1415.6655818032036,6,6,2,3,1,10,0.8333333333333334,1088,90.66666666666667,12,0,5,6,2,3,-2,5,0.45454545454545453,957,87.0,11,0
170,2003-11-21 19:30:00,Houston Rockets,78,Portland Trail Blazers,85,Fri,6,7,1,1470.3473511440798,1489.1258063661799,6,5,6,1,1,-27,-2.4545454545454546,1010,91.81818181818181,11,0,8,3,3,2,2,82,7.454545454545454,975,88.63636363636364,11,0
171,2003-11-21 19:00:00,Orlando Magic,92,Sacramento Kings,122,Fri,6,30,1,1536.6965697669984,1334.7142448293976,7,4,5,0,3,40,3.6363636363636362,1137,103.36363636363636,11,0,1,11,1,5,-11,-90,-7.5,1060,88.33333333333333,12,0
172,2003-11-21 19:30:00,Atlanta Hawks,75,San Antonio Spurs,114,Fri,6,39,1,1579.436355854919,1365.5168904231145,7,6,5,2,-1,51,3.923076923076923,1145,88.07692307692308,13,0,4,8,3,5,1,-52,-4.333333333333333,1097,91.41666666666667,12,0
173,2003-11-21 19:30:00,Memphis Grizzlies,98,Seattle SuperSonics,97,Fri,6,-1,0,1450.0140291035582,1413.592423714315,6,3,2,2,-1,21,2.3333333333333335,881,97.88888888888889,9,0,5,5,2,3,-1,13,1.3,934,93.4,10,0
174,2003-11-21 19:00:00,Milwaukee Bucks,90,Utah Jazz,99,Fri,6,9,1,1442.1843259560333,1430.0824728646323,6,6,5,1,-1,-20,-1.6666666666666667,1117,93.08333333333333,12,0,5,6,2,3,-2,29,2.6363636363636362,1060,96.36363636363636,11,0
175,2003-11-22 19:00:00,Cleveland Cavaliers,83,Atlanta Hawks,92,Sat,7,9,1,1355.2853545402213,1286.1097751135148,4,9,1,3,-1,-91,-7.0,1172,90.15384615384616,13,0,4,9,0,7,-2,-48,-3.6923076923076925,1184,91.07692307692308,13,0
176,2003-11-22 19:30:00,Denver Nuggets,101,Dallas Mavericks,115,Sat,7,14,1,1558.0060002317834,1346.150156971369,8,4,6,0,2,56,4.666666666666667,1183,98.58333333333333,12,0,7,5,2,4,2,19,1.5833333333333333,1094,91.16666666666667,12,0
177,2003-11-22 19:00:00,Los Angeles Clippers,91,Minnesota Timberwolves,103,Sat,7,12,1,1488.305839383209,1335.1491640126935,7,5,3,3,2,49,4.083333333333333,1068,89.0,12,0,4,4,2,3,-2,-26,-3.25,796,99.5,8,0
178,2003-11-22 13:00:00,Toronto Raptors,81,New Jersey Nets,80,Sat,7,-1,0,1495.2891990023747,1325.6100244106563,5,6,2,4,-1,12,1.0909090909090908,944,85.81818181818181,11,0,5,6,0,5,-1,-68,-6.181818181818182,853,77.54545454545455,11,0
179,2003-11-22 19:30:00,Philadelphia 76ers,88,New York Knicks,99,Sat,7,11,1,1362.6450349273648,1471.6384071529244,3,9,2,4,-2,-70,-5.833333333333333,1034,86.16666666666667,12,0,7,6,4,3,2,12,0.9230769230769231,1175,90.38461538461539,13,0
180,2003-11-22 19:00:00,Miami Heat,98,Phoenix Suns,100,Sat,7,2,1,1454.9963226122416,1293.020729596348,5,6,4,3,2,5,0.45454545454545453,1012,92.0,11,0,3,10,1,8,-2,-113,-8.692307692307692,1104,84.92307692307692,13,0
181,2003-11-23 18:00:00,New Orleans Hornets,81,Detroit Pistons,80,Sun,1,-1,0,1524.332105054121,1508.825578522676,9,4,5,1,4,71,5.461538461538462,1239,95.3076923076923,13,0,9,4,4,2,-1,38,2.923076923076923,1229,94.53846153846153,13,0
182,2003-11-23 18:00:00,Portland Trail Blazers,72,Golden State Warriors,78,Sun,1,6,1,1414.5021513522954,1479.3496116408394,5,7,5,3,1,10,0.8333333333333334,1107,92.25,12,0,7,5,0,4,2,-20,-1.6666666666666667,1095,91.25,12,0
183,2003-11-23 18:30:00,Memphis Grizzlies,89,Los Angeles Lakers,121,Sun,1,32,1,1557.2226503110592,1418.190476763052,10,3,6,0,2,75,5.769230769230769,1310,100.76923076923077,13,0,6,5,3,3,1,14,1.2727272727272727,1032,93.81818181818181,11,0
184,2003-11-23 17:00:00,Chicago Bulls,99,Sacramento Kings,110,Sun,1,11,1,1545.6631575623526,1307.8435682874879,8,4,6,0,4,70,5.833333333333333,1259,104.91666666666667,12,0,4,9,3,3,-4,-125,-9.615384615384615,1149,88.38461538461539,13,0
185,2003-11-23 18:00:00,Washington Wizards,85,Seattle SuperSonics,88,Sun,1,3,1,1445.4159760548212,1360.2164958494911,6,4,2,3,-2,20,2.0,978,97.8,10,0,5,7,2,4,-1,-4,-0.3333333333333333,1123,93.58333333333333,12,0
186,2003-11-23 13:00:00,Milwaukee Bucks,82,Toronto Raptors,62,Sun,1,-20,0,1332.404995781671,1420.7776390258177,6,6,5,1,1,-67,-5.583333333333333,934,77.83333333333333,12,0,5,7,2,4,-3,20,1.6666666666666667,1150,95.83333333333333,12,0
187,2003-11-24 19:30:00,Detroit Pistons,94,Atlanta Hawks,89,Mon,2,-5,0,1362.6962343457233,1520.0568827947193,5,9,2,3,1,-82,-5.857142857142857,1264,90.28571428571429,14,0,9,5,4,3,-1,70,5.0,1319,94.21428571428571,14,0
188,2003-11-24 19:00:00,New York Knicks,94,Boston Celtics,88,Mon,2,-6,0,1411.7162276276788,1378.3731341726245,5,7,3,3,-3,3,0.25,1042,86.83333333333333,12,0,4,9,1,5,1,-59,-4.538461538461538,1133,87.15384615384616,13,0
189,2003-11-24 19:30:00,Houston Rockets,105,Los Angeles Clippers,90,Mon,2,-15,0,1329.0779873158183,1480.1235458694202,4,5,2,1,-3,-38,-4.222222222222222,887,98.55555555555556,9,0,8,4,3,3,-1,75,6.25,1053,87.75,12,0
190,2003-11-24 19:00:00,Indiana Pacers,89,Orlando Magic,78,Mon,2,-11,0,1325.7476570340434,1495.534843688904,1,12,0,6,-12,-120,-9.23076923076923,1152,88.61538461538461,13,0,10,2,6,0,4,57,4.75,1044,87.0,12,0
191,2003-11-25 19:30:00,Chicago Bulls,98,Dallas Mavericks,124,Tue,3,26,1,1563.0213503644386,1304.0915989247478,9,4,7,0,3,70,5.384615384615385,1298,99.84615384615384,13,0,4,10,3,4,-5,-136,-9.714285714285714,1248,89.14285714285714,14,0
192,2003-11-25 19:00:00,Phoenix Suns,80,Denver Nuggets,110,Tue,3,30,1,1341.1348068387138,1457.4126109882889,7,6,5,1,-1,5,0.38461538461538464,1195,91.92307692307692,13,0,6,6,1,3,3,7,0.5833333333333334,1112,92.66666666666667,12,0
193,2003-11-25 19:00:00,Minnesota Timberwolves,75,Indiana Pacers,98,Tue,3,23,1,1500.836083396564,1494.3770160800843,11,2,4,2,5,68,5.230769230769231,1133,87.15384615384616,13,0,8,5,4,2,3,61,4.6923076923076925,1171,90.07692307692308,13,0
194,2003-11-25 19:30:00,New Orleans Hornets,87,Miami Heat,91,Tue,3,4,1,1290.6044412203007,1513.1008007820778,3,11,2,2,-3,-115,-8.214285714285714,1202,85.85714285714286,14,0,10,4,5,2,1,39,2.7857142857142856,1310,93.57142857142857,14,0
195,2003-11-25 19:00:00,Philadelphia 76ers,91,Milwaukee Bucks,95,Tue,3,4,1,1432.266797432805,1455.9103079076647,6,7,3,3,1,40,3.076923076923077,1232,94.76923076923077,13,0,7,7,4,4,-1,1,0.07142857142857142,1263,90.21428571428571,14,0
196,2003-11-25 19:00:00,Washington Wizards,81,Portland Trail Blazers,80,Tue,3,-1,0,1469.6889549345628,1356.2409664497454,7,6,7,1,-1,-26,-2.0,1167,89.76923076923077,13,0,5,8,2,5,-2,-7,-0.5384615384615384,1208,92.92307692307692,13,0
197,2003-11-25 19:00:00,Memphis Grizzlies,89,Sacramento Kings,109,Tue,3,20,1,1549.4151269250926,1405.404957475159,9,4,7,0,5,81,6.230769230769231,1369,105.3076923076923,13,0,6,6,3,4,-1,-18,-1.5,1121,93.41666666666667,12,0
198,2003-11-25 19:00:00,New Jersey Nets,93,Seattle SuperSonics,70,Tue,3,-23,0,1449.3915054545669,1488.49422763136,7,4,3,3,1,23,2.090909090909091,1066,96.9090909090909,11,0,5,7,3,2,-2,11,0.9166666666666666,1024,85.33333333333333,12,0
199,2003-11-26 19:30:00,Toronto Raptors,99,Atlanta Hawks,97,Wed,4,-2,0,1359.0977953388924,1320.9158373746836,5,10,2,4,-1,-87,-5.8,1353,90.2,15,0,6,7,1,5,-1,-87,-6.6923076923076925,996,76.61538461538461,13,0
200,2003-11-26 19:30:00,Washington Wizards,99,Los Angeles Lakers,120,Wed,4,21,1,1570.008169598952,1362.0883951191365,11,3,7,0,3,107,7.642857142857143,1431,102.21428571428571,14,0,6,8,3,5,1,-6,-0.42857142857142855,1289,92.07142857142857,14,0
201,2003-11-26 19:00:00,New York Knicks,97,Minnesota Timberwolves,92,Wed,4,-5,0,1476.735731562474,1387.077890495028,8,6,4,3,-1,38,2.7142857142857144,1246,89.0,14,0,5,9,2,5,2,-53,-3.7857142857142856,1227,87.64285714285714,14,0
202,2003-11-26 19:00:00,Cleveland Cavaliers,72,New Orleans Hornets,82,Wed,4,10,1,1501.0586216096858,1278.6988953080129,10,5,5,2,-1,35,2.3333333333333335,1397,93.13333333333334,15,0,4,10,0,8,-3,-57,-4.071428571428571,1267,90.5,14,0
203,2003-11-26 19:00:00,Boston Celtics,94,Orlando Magic,92,Wed,4,-2,0,1320.4464173263834,1403.0114713052753,1,13,0,7,-13,-131,-9.357142857142858,1230,87.85714285714286,14,0,5,8,2,4,-4,-3,-0.23076923076923078,1130,86.92307692307692,13,0
204,2003-11-26 19:00:00,Detroit Pistons,86,Philadelphia 76ers,90,Wed,4,4,1,1449.026004519796,1523.6553218015501,7,8,3,3,-2,-3,-0.2,1354,90.26666666666667,15,0,10,5,5,3,1,75,5.0,1413,94.2,15,0
205,2003-11-26 19:00:00,Dallas Mavericks,90,Phoenix Suns,121,Wed,4,31,1,1425.5251877942494,1569.0272357880663,6,7,5,3,-1,-23,-1.7692307692307692,1192,91.6923076923077,13,0,10,4,2,4,4,96,6.857142857142857,1422,101.57142857142857,14,0
206,2003-11-26 19:30:00,Chicago Bulls,98,San Antonio Spurs,109,Wed,4,11,1,1589.6678917378122,1298.0857135011202,8,6,6,2,1,90,6.428571428571429,1259,89.92857142857143,14,0,4,11,3,5,-6,-162,-10.8,1346,89.73333333333333,15,0
207,2003-11-26 19:00:00,Houston Rockets,76,Utah Jazz,83,Wed,4,7,1,1451.4891597948479,1487.219280758812,7,6,6,1,1,-11,-0.8461538461538461,1216,93.53846153846153,13,0,9,4,4,3,1,90,6.923076923076923,1158,89.07692307692308,13,0
208,2003-11-27 19:30:00,New York Knicks,70,Indiana Pacers,93,Thu,5,23,1,1518.4773679141742,1396.5730923926155,12,2,5,2,6,91,6.5,1231,87.92857142857143,14,0,6,9,3,5,3,-48,-3.2,1324,88.26666666666667,15,0
209,2003-11-27 19:00:00,New Jersey Nets,102,Los Angeles Clippers,96,Thu,5,-6,0,1321.9822524264266,1504.0509010974524,4,6,2,2,-4,-53,-5.3,977,97.7,10,0,6,7,4,2,1,34,2.6153846153846154,1117,85.92307692307692,13,0
210,2003-11-28 19:30:00,Miami Heat,83,Atlanta Hawks,95,Fri,6,12,1,1353.5681470589152,1302.6466203926927,5,11,2,5,-2,-89,-5.5625,1450,90.625,16,0,4,11,1,9,1,-111,-7.4,1293,86.2,15,0
